Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.15,95.83333333333331,66,41,54,M,11,0,0.03,0.0,0,10.6,18,330,M,M,F44,2013-05-02
32.15,95.83333333333331,63,39,51,M,14,0,0.00,0.0,0,10.5,20,360,M,M,F44,2013-05-03
32.15,95.83333333333331,72,34,53,M,12,0,0.00,0.0,0,5.8,14,320,M,M,F44,2013-05-04
32.15,95.83333333333331,64,43,54,M,11,0,0.00,0.0,0,6.2,15,20,M,M,F44,2013-05-05
32.15,95.83333333333331,73,41,57,M,8,0,0.00,0.0,0,2.5,10,360,M,M,F44,2013-05-06
32.15,95.83333333333331,81,54,68,M,0,3,0.00,0.0,0,1.0,6,160,M,M,F44,2013-05-07
32.15,95.83333333333331,82,55,69,M,0,4,0.00,0.0,0,6.8,18,160,M,M,F44,2013-05-08
32.15,95.83333333333331,72,63,68,M,0,3,0.49,0.0,0,6.6,17,170,M,M,F44,2013-05-09
32.15,95.83333333333331,79,63,71,M,0,6,0.00,0.0,0,2.3,9,20,M,M,F44,2013-05-10
32.15,95.83333333333331,77,55,66,M,0,1,0.00,0.0,0,7.1,15,360,M,M,F44,2013-05-11
32.15,95.83333333333331,73,52,63,M,2,0,0.00,0.0,0,4.2,9,50,M,M,F44,2013-05-12
32.15,95.83333333333331,82,45,64,M,1,0,0.00,0.0,0,4.1,9,180,M,M,F44,2013-05-13
32.15,95.83333333333331,82,55,69,M,0,4,0.00,0.0,0,6.5,16,160,M,M,F44,2013-05-14
32.15,95.83333333333331,73,66,70,M,0,5,0.33,0.0,0,9.4,16,170,M,M,F44,2013-05-15
32.15,95.83333333333331,77,61,69,M,0,4,0.76,0.0,0,6.0,12,170,M,M,F44,2013-05-16
32.15,95.83333333333331,88,70,79,M,0,14,M,0.0,0,6.0,12,160,M,M,F44,2013-05-17
32.15,95.83333333333331,90,70,80,M,0,15,0.00,0.0,0,9.8,14,160,M,M,F44,2013-05-18
32.15,95.83333333333331,88,70,79,M,0,14,0.00,0.0,0,12.5,16,160,M,M,F44,2013-05-19
32.15,95.83333333333331,88,72,80,M,0,15,0.00,0.0,0,12.5,18,170,M,M,F44,2013-05-20
32.15,95.83333333333331,86,63,75,M,0,10,1.86,0.0,0,10.5,17,190,M,M,F44,2013-05-21
32.15,95.83333333333331,82,61,72,M,0,7,0.00,0.0,0,2.4,6,360,M,M,F44,2013-05-22
32.15,95.83333333333331,86,64,75,M,0,10,0.00,0.0,0,3.1,12,180,M,M,F44,2013-05-23
32.15,95.83333333333331,84,70,77,M,0,12,0.00,0.0,0,3.3,9,150,M,M,F44,2013-05-24
32.15,95.83333333333331,82,68,75,M,0,10,0.00,0.0,0,5.8,12,160,M,M,F44,2013-05-25
32.15,95.83333333333331,84,70,77,M,0,12,M,0.0,0,7.2,14,160,M,M,F44,2013-05-26
32.15,95.83333333333331,86,70,78,M,0,13,0.00,0.0,0,10.3,15,180,M,M,F44,2013-05-27
32.15,95.83333333333331,86,70,78,M,0,13,0.00,0.0,0,12.1,18,170,M,M,F44,2013-05-28
32.15,95.83333333333331,84,72,78,M,0,13,0.00,0.0,0,12.5,17,160,M,M,F44,2013-05-29
32.15,95.83333333333331,88,73,81,M,0,16,0.00,0.0,0,12.5,20,180,M,M,F44,2013-05-30
32.15,95.83333333333331,90,75,83,M,0,18,0.00,0.0,0,11.5,16,170,M,M,F44,2013-05-31
32.15,95.83333333333331,90,73,82,M,0,17,M,0.0,0,8.7,18,170,M,M,F44,2013-06-01
32.15,95.83333333333331,82,61,72,M,0,7,0.36,0.0,0,4.6,9,330,M,M,F44,2013-06-02
32.15,95.83333333333331,86,59,73,M,0,8,0.00,0.0,0,1.5,7,170,M,M,F44,2013-06-03
32.15,95.83333333333331,90,64,77,M,0,12,0.00,0.0,0,3.9,10,140,M,M,F44,2013-06-04
32.15,95.83333333333331,90,70,80,M,0,15,0.00,0.0,0,3.1,13,160,M,M,F44,2013-06-05
32.15,95.83333333333331,73,68,71,M,0,6,0.77,0.0,0,3.1,9,60,M,M,F44,2013-06-06
32.15,95.83333333333331,81,63,72,M,0,7,0.00,0.0,0,4.8,13,10,M,M,F44,2013-06-07
32.15,95.83333333333331,86,57,72,M,0,7,0.00,0.0,0,2.8,8,130,M,M,F44,2013-06-08
32.15,95.83333333333331,86,68,77,M,0,12,0.00,0.0,0,2.7,12,360,M,M,F44,2013-06-09
32.15,95.83333333333331,93,68,81,M,0,16,0.00,0.0,0,3.0,7,130,M,M,F44,2013-06-10
32.15,95.83333333333331,91,72,82,M,0,17,0.00,0.0,0,5.7,15,170,M,M,F44,2013-06-11
32.15,95.83333333333331,91,73,82,M,0,17,0.00,0.0,0,5.4,9,190,M,M,F44,2013-06-12
32.15,95.83333333333331,95,72,84,M,0,19,0.00,0.0,0,2.3,7,210,M,M,F44,2013-06-13
32.15,95.83333333333331,95,70,83,M,0,18,0.00,0.0,0,1.3,8,140,M,M,F44,2013-06-14
32.15,95.83333333333331,90,72,81,M,0,16,0.00,0.0,0,2.8,8,160,M,M,F44,2013-06-15
32.15,95.83333333333331,91,73,82,M,0,17,0.00,0.0,0,3.5,10,140,M,M,F44,2013-06-16
32.15,95.83333333333331,90,72,81,M,0,16,0.22,0.0,0,4.2,10,140,M,M,F44,2013-06-17
32.15,95.83333333333331,79,70,75,M,0,10,0.24,0.0,0,2.6,7,50,M,M,F44,2013-06-18
32.15,95.83333333333331,90,68,79,M,0,14,0.00,0.0,0,2.5,7,140,M,M,F44,2013-06-19
32.15,95.83333333333331,93,73,83,M,0,18,0.00,0.0,0,6.1,14,170,M,M,F44,2013-06-20
32.15,95.83333333333331,91,72,82,M,0,17,0.00,0.0,0,6.3,10,140,M,M,F44,2013-06-21
32.15,95.83333333333331,91,72,82,M,0,17,0.00,0.0,0,6.5,14,170,M,M,F44,2013-06-22
32.15,95.83333333333331,93,73,83,M,0,18,0.00,0.0,0,8.5,15,160,M,M,F44,2013-06-23
32.15,95.83333333333331,95,73,84,M,0,19,0.00,0.0,0,8.3,13,160,M,M,F44,2013-06-24
32.15,95.83333333333331,95,73,84,M,0,19,0.00,0.0,0,10.2,15,160,M,M,F44,2013-06-25
32.15,95.83333333333331,97,73,85,M,0,20,0.00,0.0,0,8.8,15,190,M,M,F44,2013-06-26
32.15,95.83333333333331,97,73,85,M,0,20,0.00,0.0,0,3.7,9,180,M,M,F44,2013-06-27
32.15,95.83333333333331,100,72,86,M,0,21,0.00,0.0,0,3.6,8,340,M,M,F44,2013-06-28
32.15,95.83333333333331,97,70,84,M,0,19,0.00,0.0,0,5.2,15,20,M,M,F44,2013-06-29
32.15,95.83333333333331,90,66,78,M,0,13,0.00,0.0,0,6.4,14,360,M,M,F44,2013-06-30
32.15,95.83333333333331,86,64,75,M,0,10,0.00,0.0,0,5.1,12,360,M,M,F44,2013-07-01
32.15,95.83333333333331,88,63,76,M,0,11,0.00,0.0,0,4.2,10,360,M,M,F44,2013-07-02
32.15,95.83333333333331,90,61,76,M,0,11,0.00,0.0,0,1.7,8,110,M,M,F44,2013-07-03
32.15,95.83333333333331,90,63,77,M,0,12,0.00,0.0,0,3.4,9,90,M,M,F44,2013-07-04
32.15,95.83333333333331,93,63,78,M,0,13,0.00,0.0,0,2.8,10,100,M,M,F44,2013-07-05
32.15,95.83333333333331,95,66,81,M,0,16,0.00,0.0,0,3.5,12,140,M,M,F44,2013-07-06
32.15,95.83333333333331,95,70,83,M,0,18,0.00,0.0,0,5.1,13,160,M,M,F44,2013-07-07
32.15,95.83333333333331,91,73,82,M,0,17,0.00,0.0,0,5.8,12,180,M,M,F44,2013-07-08
32.15,95.83333333333331,97,72,85,M,0,20,0.00,0.0,0,4.7,9,200,M,M,F44,2013-07-09
32.15,95.83333333333331,99,73,86,M,0,21,0.00,0.0,0,4.0,9,130,M,M,F44,2013-07-10
32.15,95.83333333333331,97,73,85,M,0,20,0.72,0.0,0,2.5,13,20,M,M,F44,2013-07-11
32.15,95.83333333333331,97,70,84,M,0,19,0.00,0.0,0,2.1,9,70,M,M,F44,2013-07-12
32.15,95.83333333333331,95,70,83,M,0,18,0.00,0.0,0,4.2,10,30,M,M,F44,2013-07-13
32.15,95.83333333333331,77,68,73,M,0,8,1.27,0.0,0,2.1,8,360,M,M,F44,2013-07-14
32.15,95.83333333333331,75,68,72,M,0,7,0.35,0.0,0,3.1,7,110,M,M,F44,2013-07-15
32.15,95.83333333333331,86,70,78,M,0,13,0.35,0.0,0,3.8,18,160,M,M,F44,2013-07-16
32.15,95.83333333333331,88,72,80,M,0,15,M,0.0,0,3.5,13,110,M,M,F44,2013-07-17
32.15,95.83333333333331,91,70,81,M,0,16,0.16,0.0,0,1.6,6,130,M,M,F44,2013-07-18
32.15,95.83333333333331,81,70,76,M,0,11,0.21,0.0,0,2.7,9,190,M,M,F44,2013-07-19
32.15,95.83333333333331,90,70,80,M,0,15,0.00,0.0,0,2.8,10,150,M,M,F44,2013-07-20
32.15,95.83333333333331,91,72,82,M,0,17,0.00,0.0,0,5.6,17,180,M,M,F44,2013-07-21
32.15,95.83333333333331,91,73,82,M,0,17,0.00,0.0,0,6.2,9,190,M,M,F44,2013-07-22
32.15,95.83333333333331,93,75,84,M,0,19,0.00,0.0,0,5.4,10,190,M,M,F44,2013-07-23
32.15,95.83333333333331,90,73,82,M,0,17,0.00,0.0,0,3.6,14,10,M,M,F44,2013-07-24
32.15,95.83333333333331,91,72,82,M,0,17,0.00,0.0,0,2.0,8,120,M,M,F44,2013-07-25
32.15,95.83333333333331,90,75,83,M,0,18,0.00,0.0,0,5.1,15,180,M,M,F44,2013-07-26
32.15,95.83333333333331,82,68,75,M,0,10,0.00,0.0,0,5.2,10,20,M,M,F44,2013-07-27
32.15,95.83333333333331,90,63,77,M,0,12,0.00,0.0,0,3.4,9,90,M,M,F44,2013-07-28
32.15,95.83333333333331,95,75,85,M,0,20,0.00,0.0,0,8.2,15,150,M,M,F44,2013-07-29
32.15,95.83333333333331,97,75,86,M,0,21,0.00,0.0,0,7.7,15,180,M,M,F44,2013-07-30
32.15,95.83333333333331,97,73,85,M,0,20,0.00,0.0,0,4.6,10,170,M,M,F44,2013-07-31
32.15,95.83333333333331,99,73,86,M,0,21,0.0,0.0,0,2.8,8,100,M,M,F44,2013-08-01
32.15,95.83333333333331,99,73,86,M,0,21,0.0,0.0,0,3.5,10,180,M,M,F44,2013-08-02
32.15,95.83333333333331,97,73,85,M,0,20,0.0,0.0,0,3.8,9,170,M,M,F44,2013-08-03
32.15,95.83333333333331,97,73,85,M,0,20,0.0,0.0,0,3.2,9,140,M,M,F44,2013-08-04
32.15,95.83333333333331,99,77,88,M,0,23,0.0,0.0,0,5.1,10,190,M,M,F44,2013-08-05
32.15,95.83333333333331,99,73,86,M,0,21,0.0,0.0,0,6.3,10,170,M,M,F44,2013-08-06
32.15,95.83333333333331,100,75,88,M,0,23,0.0,0.0,0,6.1,12,190,M,M,F44,2013-08-07
32.15,95.83333333333331,99,73,86,M,0,21,0.0,0.0,0,4.7,9,170,M,M,F44,2013-08-08
32.15,95.83333333333331,99,73,86,M,0,21,0.0,0.0,0,4.0,9,180,M,M,F44,2013-08-09
32.15,95.83333333333331,100,73,87,M,0,22,0.0,0.0,0,2.7,13,180,M,M,F44,2013-08-10
32.15,95.83333333333331,99,70,85,M,0,20,0.0,0.0,0,3.7,15,160,M,M,F44,2013-08-11
32.15,95.83333333333331,95,73,84,M,0,19,0.0,0.0,0,3.8,12,160,M,M,F44,2013-08-12
32.15,95.83333333333331,97,75,86,M,0,21,0.07,0.0,0,3.5,9,350,M,M,F44,2013-08-13
32.15,95.83333333333331,88,73,81,M,0,16,0.17,0.0,0,3.3,10,60,M,M,F44,2013-08-14
32.15,95.83333333333331,88,72,80,M,0,15,0.0,0.0,0,4.0,8,50,M,M,F44,2013-08-15
32.15,95.83333333333331,86,64,75,M,0,10,0.0,0.0,0,3.0,7,70,M,M,F44,2013-08-16
32.15,95.83333333333331,88,63,76,M,0,11,0.0,0.0,0,4.7,12,20,M,M,F44,2013-08-17
32.15,95.83333333333331,90,63,77,M,0,12,0.0,0.0,0,2.8,12,60,M,M,F44,2013-08-18
32.15,95.83333333333331,93,66,80,M,0,15,0.0,0.0,0,2.0,9,110,M,M,F44,2013-08-19
32.15,95.83333333333331,93,66,80,M,0,15,0.0,0.0,0,2.3,8,150,M,M,F44,2013-08-20
32.15,95.83333333333331,91,68,80,M,0,15,0.0,0.0,0,1.3,6,170,M,M,F44,2013-08-21
32.15,95.83333333333331,95,70,83,M,0,18,0.0,0.0,0,2.0,13,170,M,M,F44,2013-08-22
32.15,95.83333333333331,97,72,85,M,0,20,0.0,0.0,0,1.5,8,100,M,M,F44,2013-08-23
32.15,95.83333333333331,97,72,85,M,0,20,0.0,0.0,0,3.0,10,90,M,M,F44,2013-08-24
32.15,95.83333333333331,93,70,82,M,0,17,0.0,0.0,0,5.1,13,110,M,M,F44,2013-08-25
32.15,95.83333333333331,91,72,82,M,0,17,0.0,0.0,0,6.3,14,160,M,M,F44,2013-08-26
32.15,95.83333333333331,91,70,81,M,0,16,0.0,0.0,0,2.5,8,140,M,M,F44,2013-08-27
32.15,95.83333333333331,93,68,81,M,0,16,0.0,0.0,0,0.6,5,210,M,M,F44,2013-08-28
32.15,95.83333333333331,99,70,85,M,0,20,0.0,0.0,0,1.7,9,90,M,M,F44,2013-08-29
32.15,95.83333333333331,99,70,85,M,0,20,0.0,0.0,0,2.8,13,110,M,M,F44,2013-08-30
32.15,95.83333333333331,100,73,87,M,0,22,0.0,0.0,0,3.9,9,120,M,M,F44,2013-08-31
32.15,95.83333333333331,100,77,89,M,0,24,0.0,0.0,0,4.3,10,170,M,M,F44,2013-09-01
32.15,95.83333333333331,91,73,82,M,0,17,0.0,0.0,0,3.0,9,40,M,M,F44,2013-09-02
32.15,95.83333333333331,97,72,85,M,0,20,0.0,0.0,0,2.2,9,360,M,M,F44,2013-09-03
32.15,95.83333333333331,99,70,85,M,0,20,0.0,0.0,0,2.4,9,30,M,M,F44,2013-09-04
32.15,95.83333333333331,97,72,85,M,0,20,0.0,0.0,0,1.2,7,160,M,M,F44,2013-09-05
32.15,95.83333333333331,97,70,84,M,0,19,0.0,0.0,0,2.1,7,70,M,M,F44,2013-09-06
32.15,95.83333333333331,97,70,84,M,0,19,0.0,0.0,0,3.6,15,180,M,M,F44,2013-09-07
32.15,95.83333333333331,95,68,82,M,0,17,0.0,0.0,0,2.9,10,110,M,M,F44,2013-09-08
32.15,95.83333333333331,95,64,80,M,0,15,0.0,0.0,0,4.7,14,170,M,M,F44,2013-09-09
32.15,95.83333333333331,90,70,80,M,0,15,0.0,0.0,0,3.5,9,120,M,M,F44,2013-09-10
32.15,95.83333333333331,93,68,81,M,0,16,0.0,0.0,0,2.5,9,130,M,M,F44,2013-09-11
32.15,95.83333333333331,97,68,83,M,0,18,0.0,0.0,0,2.1,9,90,M,M,F44,2013-09-12
32.15,95.83333333333331,95,68,82,M,0,17,0.0,0.0,0,2.3,8,60,M,M,F44,2013-09-13
32.15,95.83333333333331,91,72,82,M,0,17,0.0,0.0,0,6.3,10,110,M,M,F44,2013-09-14
32.15,95.83333333333331,93,70,82,M,0,17,0.0,0.0,0,2.9,9,100,M,M,F44,2013-09-15
32.15,95.83333333333331,95,70,83,M,0,18,0.0,0.0,0,2.0,9,120,M,M,F44,2013-09-16
32.15,95.83333333333331,95,68,82,M,0,17,0.0,0.0,0,1.7,7,160,M,M,F44,2013-09-17
32.15,95.83333333333331,95,72,84,M,0,19,0.0,0.0,0,3.7,10,150,M,M,F44,2013-09-18
32.15,95.83333333333331,91,73,82,M,0,17,0.0,0.0,0,4.8,8,100,M,M,F44,2013-09-19
32.15,95.83333333333331,75,70,73,M,0,8,2.7,0.0,0,7.6,13,340,M,M,F44,2013-09-20
32.15,95.83333333333331,81,59,70,M,0,5,0.0,0.0,0,7.7,14,20,M,M,F44,2013-09-21
32.15,95.83333333333331,81,54,68,M,0,3,0.0,0.0,0,3.2,10,30,M,M,F44,2013-09-22
32.15,95.83333333333331,84,57,71,M,0,6,0.0,0.0,0,1.5,7,160,M,M,F44,2013-09-23
32.15,95.83333333333331,91,63,77,M,0,12,0.0,0.0,0,2.9,12,10,M,M,F44,2013-09-24
32.15,95.83333333333331,91,55,73,M,0,8,0.0,0.0,0,1.2,7,340,M,M,F44,2013-09-25
32.15,95.83333333333331,91,59,75,M,0,10,0.0,0.0,0,2.5,9,140,M,M,F44,2013-09-26
32.15,95.83333333333331,88,61,75,M,0,10,0.0,0.0,0,4.7,12,150,M,M,F44,2013-09-27
32.15,95.83333333333331,86,70,78,M,0,13,3.64,0.0,0,5.6,10,180,M,M,F44,2013-09-28
32.15,95.83333333333331,75,64,70,M,0,5,0.28,0.0,0,2.1,7,10,M,M,F44,2013-09-29
32.15,95.83333333333331,82,68,75,M,0,10,0.0,0.0,0,2.0,7,100,M,M,F44,2013-09-30
32.15,95.83333333333331,86,72,79,M,0,14,0.00,0.0,0,5.4,8,160,M,M,F44,2013-10-01
32.15,95.83333333333331,84,70,77,M,0,12,0.00,0.0,0,5.0,10,160,M,M,F44,2013-10-02
32.15,95.83333333333331,88,70,79,M,0,14,0.00,0.0,0,6.4,13,160,M,M,F44,2013-10-03
32.15,95.83333333333331,88,72,80,M,0,15,0.00,0.0,0,7.0,12,170,M,M,F44,2013-10-04
32.15,95.83333333333331,86,57,72,M,0,7,M,0.0,0,7.5,15,320,M,M,F44,2013-10-05
32.15,95.83333333333331,73,48,61,M,4,0,0.00,0.0,0,4.5,10,330,M,M,F44,2013-10-06
32.15,95.83333333333331,79,43,61,M,4,0,0.00,0.0,0,2.2,9,350,M,M,F44,2013-10-07
32.15,95.83333333333331,77,46,62,M,3,0,0.00,0.0,0,1.3,6,100,M,M,F44,2013-10-08
32.15,95.83333333333331,79,50,65,M,0,0,0.00,0.0,0,1.9,7,120,M,M,F44,2013-10-09
32.15,95.83333333333331,81,54,68,M,0,3,0.00,0.0,0,3.5,9,170,M,M,F44,2013-10-10
32.15,95.83333333333331,82,63,73,M,0,8,0.00,0.0,0,7.0,13,170,M,M,F44,2013-10-11
32.15,95.83333333333331,81,66,74,M,0,9,1.36,0.0,0,3.6,8,180,M,M,F44,2013-10-12
32.15,95.83333333333331,72,66,69,M,0,4,M,0.0,0,2.3,8,70,M,M,F44,2013-10-13
32.15,95.83333333333331,75,68,72,M,0,7,0.02,0.0,0,5.0,8,130,M,M,F44,2013-10-14
32.15,95.83333333333331,75,57,66,M,0,1,0.69,0.0,0,5.8,14,10,M,M,F44,2013-10-15
32.15,95.83333333333331,57,54,56,M,9,0,0.87,0.0,0,6.6,12,10,M,M,F44,2013-10-16
32.15,95.83333333333331,70,46,58,M,7,0,0.00,0.0,0,1.2,6,10,M,M,F44,2013-10-17
32.15,95.83333333333331,70,48,59,M,6,0,0.00,0.0,0,2.3,9,150,M,M,F44,2013-10-18
32.15,95.83333333333331,63,41,52,M,13,0,0.00,0.0,0,6.5,14,350,M,M,F44,2013-10-19
32.15,95.83333333333331,68,37,53,M,12,0,0.00,0.0,0,3.3,10,170,M,M,F44,2013-10-20
32.15,95.83333333333331,73,50,62,M,3,0,0.01,0.0,0,4.3,9,360,M,M,F44,2013-10-21
32.15,95.83333333333331,72,50,61,M,4,0,0.00,0.0,0,4.3,13,350,M,M,F44,2013-10-22
32.15,95.83333333333331,79,45,62,M,3,0,0.00,0.0,0,0.5,5,130,M,M,F44,2013-10-23
32.15,95.83333333333331,79,46,63,M,2,0,0.00,0.0,0,1.2,6,270,M,M,F44,2013-10-24
32.15,95.83333333333331,68,50,59,M,6,0,0.00,0.0,0,5.4,12,90,M,M,F44,2013-10-25
32.15,95.83333333333331,73,52,63,M,2,0,1.03,0.0,0,5.3,13,190,M,M,F44,2013-10-26
32.15,95.83333333333331,64,55,60,M,5,0,0.18,0.0,0,1.4,8,160,M,M,F44,2013-10-27
32.15,95.83333333333331,77,52,65,M,0,0,0.00,0.0,0,4.0,10,140,M,M,F44,2013-10-28
32.15,95.83333333333331,77,66,72,M,0,7,0.00,0.0,0,6.9,13,180,M,M,F44,2013-10-29
32.15,95.83333333333331,68,63,66,M,0,1,3.57,0.0,0,7.5,15,120,M,M,F44,2013-10-30
32.15,95.83333333333331,77,50,64,M,1,0,0.41,0.0,0,4.7,12,280,M,M,F44,2013-10-31
32.15,95.83333333333331,73,45,59,M,6,0,0.18,0.0,0,3.8,13,40,M,M,F44,2013-11-01
32.15,95.83333333333331,64,41,53,M,12,0,0.00,0.0,0,6.4,14,350,M,M,F44,2013-11-02
32.15,95.83333333333331,63,37,50,M,15,0,0.00,0.0,0,4.1,12,120,M,M,F44,2013-11-03
32.15,95.83333333333331,61,54,58,M,7,0,0.34,0.0,0,3.5,9,150,M,M,F44,2013-11-04
32.15,95.83333333333331,68,61,65,M,0,0,0.06,0.0,0,4.9,9,180,M,M,F44,2013-11-05
32.15,95.83333333333331,68,45,57,M,8,0,0.47,0.0,0,7.0,14,350,M,M,F44,2013-11-06
32.15,95.83333333333331,61,39,50,M,15,0,0.00,0.0,0,4.0,9,360,M,M,F44,2013-11-07
32.15,95.83333333333331,63,41,52,M,13,0,0.00,0.0,0,1.5,7,140,M,M,F44,2013-11-08
32.15,95.83333333333331,63,46,55,M,10,0,M,0.0,0,2.7,10,170,M,M,F44,2013-11-09
32.15,95.83333333333331,68,45,57,M,8,0,0.00,0.0,0,0.9,5,120,M,M,F44,2013-11-10
32.15,95.83333333333331,70,41,56,M,9,0,0.00,0.0,0,0.7,6,360,M,M,F44,2013-11-11
32.15,95.83333333333331,55,36,46,M,19,0,0.00,0.0,0,9.7,20,10,M,M,F44,2013-11-12
32.15,95.83333333333331,52,30,41,M,24,0,0.00,0.0,0,3.0,8,70,M,M,F44,2013-11-13
32.15,95.83333333333331,59,28,44,M,21,0,0.00,0.0,0,3.7,10,170,M,M,F44,2013-11-14
32.15,95.83333333333331,70,50,60,M,5,0,0.00,0.0,0,4.4,9,170,M,M,F44,2013-11-15
32.15,95.83333333333331,73,63,68,M,0,3,0.00,0.0,0,10.4,15,170,M,M,F44,2013-11-16
32.15,95.83333333333331,84,63,74,M,0,9,0.00,0.0,0,5.3,14,180,M,M,F44,2013-11-17
32.15,95.83333333333331,73,57,65,M,0,0,0.00,0.0,0,6.5,12,80,M,M,F44,2013-11-18
32.15,95.83333333333331,64,50,57,M,8,0,0.00,0.0,0,7.2,12,120,M,M,F44,2013-11-19
32.15,95.83333333333331,61,37,49,M,16,0,M,0.0,0,4.5,9,130,M,M,F44,2013-11-20
32.15,95.83333333333331,72,61,67,M,0,2,M,0.0,0,6.1,12,170,M,M,F44,2013-11-21
32.15,95.83333333333331,70,36,53,M,12,0,2.28,M,0,9.8,17,360,M,M,F44,2013-11-22
32.15,95.83333333333331,43,37,40,M,25,0,0.43,M,0,9.7,14,10,M,M,F44,2013-11-23
32.15,95.83333333333331,39,32,36,M,29,0,0.12,M,0,7.6,13,40,M,M,F44,2013-11-24
32.15,95.83333333333331,36,32,34,M,31,0,0.76,M,0,5.4,12,360,M,M,F44,2013-11-25
32.15,95.83333333333331,46,34,40,M,25,0,0.02,M,0,9.0,14,330,M,M,F44,2013-11-26
32.15,95.83333333333331,43,27,35,M,30,0,0.00,0.0,0,5.1,15,360,M,M,F44,2013-11-27
32.15,95.83333333333331,50,25,38,M,27,0,0.00,0.0,0,1.2,8,180,M,M,F44,2013-11-28
32.15,95.83333333333331,55,27,41,M,24,0,0.00,0.0,0,0.7,5,130,M,M,F44,2013-11-29
32.15,95.83333333333331,63,34,49,M,16,0,0.00,0.0,0,4.2,13,180,M,M,F44,2013-11-30
32.15,95.83333333333331,68,54,61,M,4,0,0.0,0.0,0,5.3,10,230,M,M,F44,2013-12-01
32.15,95.83333333333331,68,46,57,M,8,0,0.0,0.0,0,1.1,5,190,M,M,F44,2013-12-02
32.15,95.83333333333331,77,43,60,M,5,0,0.0,0.0,0,2.6,8,230,M,M,F44,2013-12-03
32.15,95.83333333333331,77,59,68,M,0,3,0.0,0.0,0,6.4,13,170,M,M,F44,2013-12-04
32.15,95.83333333333331,64,32,48,M,17,0,0.01,M,0,10.8,17,350,M,M,F44,2013-12-05
32.15,95.83333333333331,32,27,30,M,35,0,0.67,M,0,10.3,17,360,M,M,F44,2013-12-06
32.15,95.83333333333331,32,27,30,M,35,0,0.0,0.0,0,8.2,13,10,M,M,F44,2013-12-07
32.15,95.83333333333331,36,32,34,M,31,0,0.0,0.0,0,0.5,5,120,M,M,F44,2013-12-08
32.15,95.83333333333331,36,32,34,M,31,0,0.0,0.0,0,7.2,13,340,M,M,F44,2013-12-09
32.15,95.83333333333331,39,23,31,M,34,0,0.0,0.0,0,3.5,10,350,M,M,F44,2013-12-10
32.15,95.83333333333331,46,23,35,M,30,0,0.0,0.0,0,2.8,9,20,M,M,F44,2013-12-11
32.15,95.83333333333331,50,28,39,M,26,0,0.0,0.0,0,2.0,7,130,M,M,F44,2013-12-12
32.15,95.83333333333331,43,37,40,M,25,0,0.43,0.0,0,2.8,6,150,M,M,F44,2013-12-13
32.15,95.83333333333331,46,32,39,M,26,0,0.0,0.0,0,7.0,18,340,M,M,F44,2013-12-14
32.15,95.83333333333331,54,27,41,M,24,0,0.0,0.0,0,0.4,6,270,M,M,F44,2013-12-15
32.15,95.83333333333331,63,30,47,M,18,0,0.0,0.0,0,2.2,8,190,M,M,F44,2013-12-16
32.15,95.83333333333331,66,32,49,M,16,0,0.0,0.0,0,0.7,4,350,M,M,F44,2013-12-17
32.15,95.83333333333331,66,32,49,M,16,0,0.0,0.0,0,5.0,14,180,M,M,F44,2013-12-18
32.15,95.83333333333331,72,52,62,M,3,0,0.0,0.0,0,12.4,17,180,M,M,F44,2013-12-19
32.15,95.83333333333331,72,52,62,M,3,0,0.18,0.0,0,6.9,13,180,M,M,F44,2013-12-20
32.15,95.83333333333331,55,37,46,M,19,0,2.23,0.0,0,4.9,12,350,M,M,F44,2013-12-21
32.15,95.83333333333331,50,32,41,M,24,0,0.0,0.0,0,7.2,13,330,M,M,F44,2013-12-22
32.15,95.83333333333331,45,28,37,M,28,0,0.0,0.0,0,3.5,10,10,M,M,F44,2013-12-23
32.15,95.83333333333331,52,28,40,M,25,0,0.0,0.0,0,3.6,10,180,M,M,F44,2013-12-24
32.15,95.83333333333331,55,32,44,M,21,0,0.0,0.0,0,2.4,10,350,M,M,F44,2013-12-25
32.15,95.83333333333331,54,32,43,M,22,0,0.0,0.0,0,1.9,7,360,M,M,F44,2013-12-26
32.15,95.83333333333331,55,32,44,M,21,0,0.0,0.0,0,0.8,7,120,M,M,F44,2013-12-27
32.15,95.83333333333331,59,34,47,M,18,0,0.0,0.0,0,1.6,7,170,M,M,F44,2013-12-28
32.15,95.83333333333331,54,32,43,M,22,0,0.0,0.0,0,3.5,15,350,M,M,F44,2013-12-29
32.15,95.83333333333331,37,30,34,M,31,0,0.0,0.0,0,3.5,10,340,M,M,F44,2013-12-30
32.15,95.83333333333331,52,28,40,M,25,0,0.0,0.0,0,1.9,6,140,M,M,F44,2013-12-31
32.15,95.83333333333331,64,32,48,M,17,0,0.00,0.0,0,7.1,16,180,M,M,F44,2014-01-01
32.15,95.83333333333331,46,27,37,M,28,0,0.00,0.0,0,8.7,15,340,M,M,F44,2014-01-02
32.15,95.83333333333331,50,23,37,M,28,0,0.00,0.0,0,4.4,9,180,M,M,F44,2014-01-03
32.15,95.83333333333331,66,37,52,M,13,0,0.00,0.0,0,13.9,18,180,M,M,F44,2014-01-04
