Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.5,97.3,77,54,66,M,0,1,0.0,M,M,5.2,10,360,M,M,FWS,2024-03-05
32.5,97.3,77,50,64,M,1,0,0.76,M,M,5.4,10,320,M,M,FWS,2024-03-06
32.5,97.3,64,59,62,M,3,0,0.59,M,M,6.5,20,120,M,M,FWS,2024-03-07
32.5,97.3,73,43,58,M,7,0,0.43,M,M,9.5,22,320,M,M,FWS,2024-03-08
32.5,97.3,59,41,50,M,15,0,0.0,M,M,13.7,21,310,M,M,FWS,2024-03-09
32.5,97.3,64,34,49,M,16,0,0.0,M,M,1.4,6,110,M,M,FWS,2024-03-10
32.5,97.3,70,45,58,M,7,0,0.01,M,M,5.8,13,150,M,M,FWS,2024-03-11
32.5,97.3,75,54,65,M,0,0,0.0,M,M,18.2175,180,M,M,3,FWS,2024-03-12
32.5,97.3,79,64,72,M,0,7,0.0,M,M,12.9,17,150,M,M,FWS,2024-03-13
32.5,97.3,79,69,74,M,0,9,0.0,M,M,10.1,23,160,M,M,FWS,2024-03-14
32.5,97.3,69,54,62,M,3,0,0.0,M,M,9.4,21,20,M,M,FWS,2024-03-15
32.5,97.3,61,54,58,M,7,0,0.0,M,M,4.9,10,330,M,M,FWS,2024-03-16
32.5,97.3,64,48,56,M,9,0,0.01,M,M,9.5,16,20,M,M,FWS,2024-03-17
32.5,97.3,59,40,50,M,15,0,0.0,M,M,6.6,15,20,M,M,FWS,2024-03-18
32.5,97.3,66,34,50,M,15,0,0.0,M,M,4.3,10,180,M,M,FWS,2024-03-19
32.5,97.3,72,48,60,M,5,0,0.0,M,M,7.4,13,150,M,M,FWS,2024-03-20
32.5,97.3,63,55,59,M,6,0,0.05,M,M,5.4,10,140,M,M,FWS,2024-03-21
32.5,97.3,68,54,61,M,4,0,0.0,M,M,6.2,16,320,M,M,FWS,2024-03-22
32.5,97.3,70,46,58,M,7,0,0.0,M,M,6.1,10,340,M,M,FWS,2024-03-23
32.5,97.3,68,57,63,M,2,0,0.2,M,M,15.6,25,150,M,M,FWS,2024-03-24
32.5,97.3,73,46,60,M,5,0,0.25,M,M,9.6,20,300,M,M,FWS,2024-03-25
32.5,97.3,59,37,48,M,17,0,0.0,M,M,7.3,14,120,M,M,FWS,2024-03-26
32.5,97.3,66,37,52,M,13,0,0.0,M,M,3.2,10,100,M,M,FWS,2024-03-27
32.5,97.3,72,39,56,M,9,0,0.0,M,M,5.5,12,170,M,M,FWS,2024-03-28
32.5,97.3,75,59,67,M,0,2,0.0,M,M,16.5,26,170,M,M,FWS,2024-03-29
32.5,97.3,79,63,71,M,0,6,0.0,M,M,12.3,16,190,M,M,FWS,2024-03-30
32.5,97.3,77,64,71,M,0,6,0.0,M,M,11.8,18,160,M,M,FWS,2024-03-31
32.5,97.3,79,66,73,M,0,8,0.30,M,M,11.8,20,170,M,M,FWS,2024-04-01
32.5,97.3,66,48,57,M,8,0,0.00,M,M,12.6,22,330,M,M,FWS,2024-04-02
32.5,97.3,72,47,60,M,5,0,0.00,M,M,8.7,16,310,M,M,FWS,2024-04-03
32.5,97.3,84,43,64,M,1,0,0.00,M,M,3.2,10,260,M,M,FWS,2024-04-04
32.5,97.3,86,48,67,M,0,2,0.00,M,M,6.3,15,190,M,M,FWS,2024-04-05
32.5,97.3,75,62,69,M,0,4,0.00,M,M,15.1,22,160,M,M,FWS,2024-04-06
32.5,97.3,79,50,65,M,0,0,0.00,M,M,7.4,14,260,M,M,FWS,2024-04-07
32.5,97.3,82,46,64,M,1,0,0.09,M,M,5.7,14,130,M,M,FWS,2024-04-08
32.5,97.3,70,61,66,M,0,1,0.11,M,M,8.2,15,50,M,M,FWS,2024-04-09
32.5,97.3,63,49,56,M,9,0,0.03,M,M,9.8,24,310,M,M,FWS,2024-04-10
32.5,97.3,73,48,61,M,4,0,0.00,M,M,7.1,17,350,M,M,FWS,2024-04-11
32.5,97.3,79,43,61,M,4,0,0.00,M,M,7.2,17,190,M,M,FWS,2024-04-12
32.5,97.3,81,59,70,M,0,5,0.00,M,M,13.0,22,160,M,M,FWS,2024-04-13
32.5,97.3,82,64,73,M,0,8,0.00,M,M,10.8,15,140,M,M,FWS,2024-04-14
32.5,97.3,79,69,74,M,0,9,0.00,M,M,12.0,20,150,M,M,FWS,2024-04-15
32.5,97.3,86,69,78,M,0,13,0.00,M,M,9.6,16,150,M,M,FWS,2024-04-16
32.5,97.3,84,68,76,M,0,11,0.00,M,M,7.2,13,150,M,M,FWS,2024-04-17
32.5,97.3,90,64,77,M,0,12,M,M,M,10.3,17,350,M,M,FWS,2024-04-18
32.5,97.3,70,58,64,M,1,0,0.00,M,M,8.6,14,350,M,M,FWS,2024-04-19
32.5,97.3,63,47,55,M,10,0,M,M,M,9.8,16,40,M,M,FWS,2024-04-20
32.5,97.3,66,47,57,M,8,0,0.00,M,M,6.9,15,350,M,M,FWS,2024-04-21
32.5,97.3,70,41,56,M,9,0,0.00,M,M,5.7,12,160,M,M,FWS,2024-04-22
32.5,97.3,77,55,66,M,0,1,M,M,M,11.9,20,170,M,M,FWS,2024-04-23
32.5,97.3,79,64,72,M,0,7,0.00,M,M,6.0,10,150,M,M,FWS,2024-04-24
32.5,97.3,77,70,74,M,0,9,0.00,M,M,11.7,17,150,M,M,FWS,2024-04-25
32.5,97.3,77,70,74,M,0,9,0.00,M,M,14.1,22,170,M,M,FWS,2024-04-26
32.5,97.3,81,71,76,M,0,11,0.02,M,M,15.9,22,150,M,M,FWS,2024-04-27
32.5,97.3,79,63,71,M,0,6,2.99,M,M,10.0,21,140,M,M,FWS,2024-04-28
32.5,97.3,86,62,74,M,0,9,0.00,M,M,3.1,12,130,M,M,FWS,2024-04-29
32.5,97.3,84,64,74,M,0,9,0.00,M,M,8.8,14,150,M,M,FWS,2024-04-30
32.5,97.3,77,68,73,M,0,8,M,M,M,8.2,13,130,M,M,FWS,2024-05-01
32.5,97.3,77,64,71,M,0,6,0.40,M,M,8.3,16,140,M,M,FWS,2024-05-02
32.5,97.3,81,61,71,M,0,6,0.18,M,M,6.4,20,140,M,M,FWS,2024-05-03
32.5,97.3,77,64,71,M,0,6,1.30,M,M,4.9,10,160,M,M,FWS,2024-05-04
32.5,97.3,81,63,72,M,0,7,1.48,M,M,3.7,15,270,M,M,FWS,2024-05-05
32.5,97.3,84,70,77,M,0,12,0.00,M,M,11.1,16,160,M,M,FWS,2024-05-06
32.5,97.3,91,73,82,M,0,17,0.00,M,M,8.9,16,170,M,M,FWS,2024-05-07
32.5,97.3,95,72,84,M,0,19,M,M,M,9.4,17,180,M,M,FWS,2024-05-08
32.5,97.3,84,63,74,M,0,9,0.00,M,M,6.6,17,350,M,M,FWS,2024-05-09
32.5,97.3,82,59,71,M,0,6,0.00,M,M,6.9,13,360,M,M,FWS,2024-05-10
32.5,97.3,81,61,71,M,0,6,0.05,M,M,3.5,12,110,M,M,FWS,2024-05-11
32.5,97.3,68,64,66,M,0,1,M,M,M,5.2,12,130,M,M,FWS,2024-05-12
32.5,97.3,82,65,74,M,0,9,0.00,M,M,4.4,13,300,M,M,FWS,2024-05-13
32.5,97.3,86,57,72,M,0,7,0.00,M,M,3.9,9,280,M,M,FWS,2024-05-14
32.5,97.3,90,61,76,M,0,11,0.00,M,M,7.5,15,130,M,M,FWS,2024-05-15
32.5,97.3,77,64,71,M,0,6,0.03,M,M,7.7,21,340,M,M,FWS,2024-05-16
32.5,97.3,84,59,72,M,0,7,0.00,M,M,4.3,12,260,M,M,FWS,2024-05-17
32.5,97.3,91,66,79,M,0,14,0.00,M,M,5.8,10,190,M,M,FWS,2024-05-18
32.5,97.3,90,69,80,M,0,15,0.00,M,M,8.8,15,140,M,M,FWS,2024-05-19
32.5,97.3,90,71,81,M,0,16,0.00,M,M,18.3185,150,M,M,0,FWS,2024-05-20
32.5,97.3,88,75,82,M,0,17,0.00,M,M,10.4,17,190,M,M,FWS,2024-05-21
32.5,97.3,90,71,81,M,0,16,0.00,M,M,8.4,15,190,M,M,FWS,2024-05-22
32.5,97.3,90,71,81,M,0,16,0.00,M,M,10.4,16,160,M,M,FWS,2024-05-23
32.5,97.3,91,72,82,M,0,17,0.01,M,M,10.5,16,170,M,M,FWS,2024-05-24
32.5,97.3,93,70,82,M,0,17,0.00,M,M,10.6,26,130,M,M,FWS,2024-05-25
32.5,97.3,99,73,86,M,0,21,0.03,M,M,13.0,28,150,M,M,FWS,2024-05-26
32.5,97.3,97,70,84,M,0,19,0.00,M,M,5.0,16,30,M,M,FWS,2024-05-27
32.5,97.3,84,64,74,M,0,9,M,M,M,9.8,25,100,M,M,FWS,2024-05-28
32.5,97.3,86,68,77,M,0,12,0.10,M,M,5.3,16,130,M,M,FWS,2024-05-29
32.5,97.3,82,65,74,M,0,9,3.26,M,M,4.9,22,110,M,M,FWS,2024-05-30
32.5,97.3,84,66,75,M,0,10,0.35,M,M,6.6,26,100,M,M,FWS,2024-05-31
32.5,97.3,84,68,76,M,0,11,0.0,M,M,4.7,12,70,M,M,FWS,2024-06-01
32.5,97.3,91,69,80,M,0,15,0.01,M,M,9.0,59,120,M,M,FWS,2024-06-02
32.5,97.3,88,71,80,M,0,15,0.0,M,M,9.3,18,150,M,M,FWS,2024-06-03
32.5,97.3,93,78,86,M,0,21,0.0,M,M,14.0,20,150,M,M,FWS,2024-06-04
32.5,97.3,93,68,81,M,0,16,0.4,M,M,5.3,17,160,M,M,FWS,2024-06-05
32.5,97.3,97,65,81,M,0,16,0.0,M,M,2.1,10,100,M,M,FWS,2024-06-06
32.5,97.3,95,68,82,M,0,17,0.0,M,M,6.8,14,160,M,M,FWS,2024-06-07
32.5,97.3,97,75,86,M,0,21,0.0,M,M,9.8,15,180,M,M,FWS,2024-06-08
32.5,97.3,95,73,84,M,0,19,0.0,M,M,6.2,10,180,M,M,FWS,2024-06-09
32.5,97.3,90,73,82,M,0,17,0.0,M,M,5.3,10,350,M,M,FWS,2024-06-10
32.5,97.3,79,72,76,M,0,11,0.0,M,M,4.0,14,200,M,M,FWS,2024-06-11
32.5,97.3,91,73,82,M,0,17,0.0,M,M,2.4,7,120,M,M,FWS,2024-06-12
32.5,97.3,95,71,83,M,0,18,0.0,M,M,4.1,9,150,M,M,FWS,2024-06-13
32.5,97.3,95,68,82,M,0,17,0.0,M,M,2.1,7,90,M,M,FWS,2024-06-14
32.5,97.3,93,66,80,M,0,15,0.0,M,M,4.9,12,140,M,M,FWS,2024-06-15
32.5,97.3,93,76,85,M,0,20,0.0,M,M,9.6,14,160,M,M,FWS,2024-06-16
32.5,97.3,95,77,86,M,0,21,0.0,M,M,20.2175,150,M,M,3,FWS,2024-06-17
32.5,97.3,93,73,83,M,0,18,0.0,M,M,11.8,16,160,M,M,FWS,2024-06-18
32.5,97.3,86,70,78,M,0,13,0.0,M,M,5.4,13,90,M,M,FWS,2024-06-19
32.5,97.3,91,74,83,M,0,18,0.0,M,M,5.6,14,150,M,M,FWS,2024-06-20
32.5,97.3,93,72,83,M,0,18,0.0,M,M,4.6,12,90,M,M,FWS,2024-06-21
32.5,97.3,95,74,85,M,0,20,0.0,M,M,5.8,12,170,M,M,FWS,2024-06-22
32.5,97.3,97,74,86,M,0,21,0.0,M,M,6.0,10,240,M,M,FWS,2024-06-23
32.5,97.3,99,71,85,M,0,20,0.0,M,M,5.7,12,140,M,M,FWS,2024-06-24
32.5,97.3,97,78,88,M,0,23,0.0,M,M,8.7,13,140,M,M,FWS,2024-06-25
32.5,97.3,100,80,90,M,0,25,0.0,M,M,8.6,14,190,M,M,FWS,2024-06-26
32.5,97.3,100,77,89,M,0,24,0.0,M,M,4.8,12,90,M,M,FWS,2024-06-27
32.5,97.3,102,78,90,M,0,25,0.0,M,M,9.7,16,180,M,M,FWS,2024-06-28
32.5,97.3,100,80,90,M,0,25,0.0,M,M,9.3,15,140,M,M,FWS,2024-06-29
32.5,97.3,99,78,89,M,0,24,0.0,M,M,7.1,10,170,M,M,FWS,2024-06-30
32.5,97.3,100,76,88,M,0,23,0.0,M,M,6.5,12,190,M,M,FWS,2024-07-01
32.5,97.3,100,77,89,M,0,24,0.0,M,M,9.4,15,150,M,M,FWS,2024-07-02
32.5,97.3,100,77,89,M,0,24,0.0,M,M,8.0,12,160,M,M,FWS,2024-07-03
32.5,97.3,100,79,90,M,0,25,0.0,M,M,8.1,12,190,M,M,FWS,2024-07-04
32.5,97.3,93,68,81,M,0,16,0.01,M,M,7.4,23,320,M,M,FWS,2024-07-05
32.5,97.3,97,68,83,M,0,18,0.0,M,M,4.7,10,110,M,M,FWS,2024-07-06
32.5,97.3,99,73,86,M,0,21,0.0,M,M,6.3,15,130,M,M,FWS,2024-07-07
32.5,97.3,88,72,80,M,0,15,0.01,M,M,8.1,16,20,M,M,FWS,2024-07-08
32.5,97.3,97,70,84,M,0,19,0.0,M,M,5.1,9,50,M,M,FWS,2024-07-09
32.5,97.3,99,70,85,M,0,20,0.0,M,M,4.4,13,120,M,M,FWS,2024-07-10
32.5,97.3,99,71,85,M,0,20,0.0,M,M,4.2,9,130,M,M,FWS,2024-07-11
32.5,97.3,97,71,84,M,0,19,0.0,M,M,6.7,17,150,M,M,FWS,2024-07-12
32.5,97.3,97,73,85,M,0,20,0.0,M,M,8.4,15,160,M,M,FWS,2024-07-13
32.5,97.3,99,75,87,M,0,22,0.0,M,M,9.4,14,160,M,M,FWS,2024-07-14
32.5,97.3,100,76,88,M,0,23,0.0,M,M,9.6,15,160,M,M,FWS,2024-07-15
32.5,97.3,102,79,91,M,0,26,0.0,M,M,10.1,14,210,M,M,FWS,2024-07-16
32.5,97.3,88,72,80,M,0,15,0.0,M,M,6.5,18,220,M,M,FWS,2024-07-17
32.5,97.3,93,70,82,M,0,17,0.0,M,M,3.9,9,10,M,M,FWS,2024-07-18
32.5,97.3,93,72,83,M,0,18,0.0,M,M,3.1,8,70,M,M,FWS,2024-07-19
32.5,97.3,95,66,81,M,0,16,0.0,M,M,4.5,9,130,M,M,FWS,2024-07-20
32.5,97.3,90,72,81,M,0,16,0.1,M,M,4.8,10,170,M,M,FWS,2024-07-21
32.5,97.3,86,72,79,M,0,14,0.07,M,M,4.6,17,130,M,M,FWS,2024-07-22
32.5,97.3,88,72,80,M,0,15,0.03,M,M,2.9,13,120,M,M,FWS,2024-07-23
32.5,97.3,91,71,81,M,0,16,0.0,M,M,2.3,8,80,M,M,FWS,2024-07-24
32.5,97.3,93,71,82,M,0,17,0.0,M,M,4.5,13,100,M,M,FWS,2024-07-25
32.5,97.3,88,71,80,M,0,15,0.0,M,M,3.1,6,120,M,M,FWS,2024-07-26
32.5,97.3,91,69,80,M,0,15,0.0,M,M,5.0,10,160,M,M,FWS,2024-07-27
32.5,97.3,95,74,85,M,0,20,0.0,M,M,11.2,16,170,M,M,FWS,2024-07-28
32.5,97.3,97,77,87,M,0,22,0.0,M,M,11.1,16,150,M,M,FWS,2024-07-29
32.5,97.3,97,77,87,M,0,22,0.0,M,M,12.2,18,170,M,M,FWS,2024-07-30
32.5,97.3,97,78,88,M,0,23,0.0,M,M,12.2,17,160,M,M,FWS,2024-07-31
32.5,97.3,99,73,86,M,0,21,0.0,M,M,9.4,14,140,M,M,FWS,2024-08-01
32.5,97.3,102,72,87,M,0,22,0.0,M,M,3.9,8,190,M,M,FWS,2024-08-02
32.5,97.3,100,74,87,M,0,22,0.19,M,M,6.0,22,350,M,M,FWS,2024-08-03
32.5,97.3,99,71,85,M,0,20,0.0,M,M,2.9,9,80,M,M,FWS,2024-08-04
32.5,97.3,99,70,85,M,0,20,0.0,M,M,2.6,7,140,M,M,FWS,2024-08-05
32.5,97.3,100,72,86,M,0,21,0.0,M,M,4.0,9,250,M,M,FWS,2024-08-06
32.5,97.3,104,75,90,M,0,25,0.0,M,M,5.5,10,140,M,M,FWS,2024-08-07
32.5,97.3,104,76,90,M,0,25,0.0,M,M,3.9,8,80,M,M,FWS,2024-08-08
32.5,97.3,93,77,85,M,0,20,0.0,M,M,4.9,10,10,M,M,FWS,2024-08-09
32.5,97.3,99,75,87,M,0,22,0.0,M,M,4.2,9,100,M,M,FWS,2024-08-10
32.5,97.3,99,78,89,M,0,24,0.0,M,M,8.4,13,120,M,M,FWS,2024-08-11
32.5,97.3,100,75,88,M,0,23,0.0,M,M,7.7,13,150,M,M,FWS,2024-08-12
32.5,97.3,100,78,89,M,0,24,0.0,M,M,8.2,14,140,M,M,FWS,2024-08-13
32.5,97.3,100,79,90,M,0,25,0.0,M,M,9.0,13,130,M,M,FWS,2024-08-14
32.5,97.3,102,79,91,M,0,26,0.0,M,M,8.3,12,150,M,M,FWS,2024-08-15
32.5,97.3,104,80,92,M,0,27,0.0,M,M,7.2,13,180,M,M,FWS,2024-08-16
32.5,97.3,102,79,91,M,0,26,0.0,M,M,6.7,10,150,M,M,FWS,2024-08-17
32.5,97.3,106,77,92,M,0,27,0.0,M,M,6.3,12,210,M,M,FWS,2024-08-18
32.5,97.3,108,78,93,M,0,28,0.0,M,M,7.2,15,240,M,M,FWS,2024-08-19
32.5,97.3,104,77,91,M,0,26,0.0,M,M,4.1,10,100,M,M,FWS,2024-08-20
32.5,97.3,100,77,89,M,0,24,0.0,M,M,8.6,12,110,M,M,FWS,2024-08-21
32.5,97.3,106,79,93,M,0,28,0.0,M,M,7.8,13,120,M,M,FWS,2024-08-22
32.5,97.3,104,81,93,M,0,28,0.0,M,M,11.4,16,130,M,M,FWS,2024-08-23
32.5,97.3,99,79,89,M,0,24,0.0,M,M,9.2,15,180,M,M,FWS,2024-08-24
32.5,97.3,100,75,88,M,0,23,0.0,M,M,5.3,10,130,M,M,FWS,2024-08-25
32.5,97.3,99,73,86,M,0,21,0.0,M,M,4.6,12,160,M,M,FWS,2024-08-26
32.5,97.3,99,70,85,M,0,20,0.15,M,M,4.2,29,80,M,M,FWS,2024-08-27
32.5,97.3,95,72,84,M,0,19,0.0,M,M,4.4,9,110,M,M,FWS,2024-08-28
32.5,97.3,95,73,84,M,0,19,0.0,M,M,5.3,12,90,M,M,FWS,2024-08-29
32.5,97.3,93,73,83,M,0,18,0.0,M,M,4.2,13,70,M,M,FWS,2024-08-30
32.5,97.3,95,72,84,M,0,19,0.06,M,M,3.0,12,350,M,M,FWS,2024-08-31
32.5,97.3,93,74,84,M,0,19,0.29,M,M,4.8,14,40,M,M,FWS,2024-09-01
32.5,97.3,88,75,82,M,0,17,0.16,M,M,4.6,8,310,M,M,FWS,2024-09-02
32.5,97.3,78,72,75,M,0,10,0.06,M,M,5.8,12,360,M,M,FWS,2024-09-03
32.5,97.3,79,70,75,M,0,10,0.02,M,M,5.8,9,360,M,M,FWS,2024-09-04
32.5,97.3,90,71,81,M,0,16,0.00,M,M,5.0,12,360,M,M,FWS,2024-09-05
32.5,97.3,91,72,82,M,0,17,M,M,M,6.5,24,360,M,M,FWS,2024-09-06
32.5,97.3,86,64,75,M,0,10,0.00,M,M,8.4,15,350,M,M,FWS,2024-09-07
32.5,97.3,84,55,70,M,0,5,0.00,M,M,3.9,10,30,M,M,FWS,2024-09-08
32.5,97.3,86,51,69,M,0,4,0.00,M,M,2.4,9,90,M,M,FWS,2024-09-09
32.5,97.3,90,52,71,M,0,6,0.00,M,M,1.2,6,80,M,M,FWS,2024-09-10
32.5,97.3,82,64,73,M,0,8,0.00,M,M,3.6,12,30,M,M,FWS,2024-09-11
32.5,97.3,86,67,77,M,0,12,0.00,M,M,3.7,8,20,M,M,FWS,2024-09-12
32.5,97.3,97,61,79,M,0,14,0.00,M,M,2.7,8,200,M,M,FWS,2024-09-13
32.5,97.3,97,72,85,M,0,20,0.00,M,M,1.6,6,150,M,M,FWS,2024-09-14
32.5,97.3,95,73,84,M,0,19,0.00,M,M,4.7,9,100,M,M,FWS,2024-09-15
32.5,97.3,93,69,81,M,0,16,0.00,M,M,2.8,7,30,M,M,FWS,2024-09-16
32.5,97.3,93,66,80,M,0,15,0.00,M,M,2.9,7,100,M,M,FWS,2024-09-17
32.5,97.3,95,70,83,M,0,18,0.00,M,M,5.8,10,120,M,M,FWS,2024-09-18
32.5,97.3,99,75,87,M,0,22,0.00,M,M,6.6,10,180,M,M,FWS,2024-09-19
32.5,97.3,99,72,86,M,0,21,0.00,M,M,6.0,12,160,M,M,FWS,2024-09-20
32.5,97.3,95,72,84,M,0,19,0.00,M,M,6.4,12,180,M,M,FWS,2024-09-21
32.5,97.3,95,75,85,M,0,20,0.00,M,M,6.2,10,320,M,M,FWS,2024-09-22
32.5,97.3,81,68,75,M,0,10,0.75,M,M,5.4,12,350,M,M,FWS,2024-09-23
32.5,97.3,91,67,79,M,0,14,0.00,M,M,1.4,7,250,M,M,FWS,2024-09-24
32.5,97.3,81,61,71,M,0,6,0.00,M,M,8.6,16,20,M,M,FWS,2024-09-25
32.5,97.3,84,55,70,M,0,5,0.00,M,M,3.3,10,350,M,M,FWS,2024-09-26
32.5,97.3,86,57,72,M,0,7,0.00,M,M,3.9,13,330,M,M,FWS,2024-09-27
32.5,97.3,90,57,74,M,0,9,0.00,M,M,4.8,15,350,M,M,FWS,2024-09-28
32.5,97.3,90,55,73,M,0,8,0.00,M,M,2.6,8,350,M,M,FWS,2024-09-29
32.5,97.3,93,58,76,M,0,11,0.00,M,M,0.3,5,50,M,M,FWS,2024-09-30
32.5,97.3,91,59,75,M,0,10,0.0,M,M,4.8,14,360,M,M,FWS,2024-10-01
32.5,97.3,91,60,76,M,0,11,0.0,M,M,1.2,3,130,M,M,FWS,2024-10-02
32.5,97.3,93,63,78,M,0,13,0.0,M,M,3.1,8,100,M,M,FWS,2024-10-03
32.5,97.3,91,60,76,M,0,11,0.0,M,M,1.9,9,60,M,M,FWS,2024-10-04
32.5,97.3,91,58,75,M,0,10,0.0,M,M,2.0,9,90,M,M,FWS,2024-10-05
32.5,97.3,91,64,78,M,0,13,0.0,M,M,2.2,9,110,M,M,FWS,2024-10-06
32.5,97.3,91,61,76,M,0,11,0.0,M,M,3.1,8,40,M,M,FWS,2024-10-07
32.5,97.3,88,59,74,M,0,9,0.0,M,M,2.1,9,100,M,M,FWS,2024-10-08
32.5,97.3,90,57,74,M,0,9,0.0,M,M,2.3,9,150,M,M,FWS,2024-10-09
32.5,97.3,93,62,78,M,0,13,0.0,M,M,5.4,12,140,M,M,FWS,2024-10-10
32.5,97.3,91,64,78,M,0,13,0.0,M,M,7.2,12,160,M,M,FWS,2024-10-11
32.5,97.3,97,64,81,M,0,16,0.0,M,M,7.8,13,210,M,M,FWS,2024-10-12
32.5,97.3,100,59,80,M,0,15,0.0,M,M,6.1,13,250,M,M,FWS,2024-10-13
32.5,97.3,84,57,71,M,0,6,0.0,M,M,6.4,12,360,M,M,FWS,2024-10-14
32.5,97.3,97,54,76,M,0,11,0.0,M,M,6.8,18,30,M,M,FWS,2024-10-15
32.5,97.3,69,43,56,M,9,0,0.0,M,M,8.4,17,60,M,M,FWS,2024-10-16
32.5,97.3,73,38,56,M,9,0,0.0,M,M,5.1,13,140,M,M,FWS,2024-10-17
32.5,97.3,81,48,65,M,0,0,0.0,M,M,8.2,16,120,M,M,FWS,2024-10-18
32.5,97.3,81,52,67,M,0,2,0.0,M,M,5.0,14,90,M,M,FWS,2024-10-19
32.5,97.3,84,46,65,M,0,0,0.0,M,M,2.1,10,100,M,M,FWS,2024-10-20
32.5,97.3,84,51,68,M,0,3,0.0,M,M,6.9,16,130,M,M,FWS,2024-10-21
32.5,97.3,90,66,78,M,0,13,0.0,M,M,9.1,13,210,M,M,FWS,2024-10-22
32.5,97.3,93,63,78,M,0,13,0.0,M,M,6.3,9,160,M,M,FWS,2024-10-23
32.5,97.3,90,63,77,M,0,12,0.0,M,M,9.4,17,160,M,M,FWS,2024-10-24
32.5,97.3,90,64,77,M,0,12,0.0,M,M,7.9,14,160,M,M,FWS,2024-10-25
32.5,97.3,84,59,72,M,0,7,0.0,M,M,4.4,12,300,M,M,FWS,2024-10-26
32.5,97.3,91,56,74,M,0,9,0.0,M,M,2.2,7,170,M,M,FWS,2024-10-27
32.5,97.3,88,68,78,M,0,13,0.0,M,M,12.8,18,150,M,M,FWS,2024-10-28
32.5,97.3,88,72,80,M,0,15,0.0,M,M,16.8,24,150,M,M,FWS,2024-10-29
32.5,97.3,88,73,81,M,0,16,0.0,M,M,15.5,21,150,M,M,FWS,2024-10-30
32.5,97.3,77,54,66,M,0,1,0.27,M,M,8.3,15,340,M,M,FWS,2024-10-31
32.5,97.3,72,54,63,M,2,0,0.0,M,M,3.2,7,120,M,M,FWS,2024-11-01
32.5,97.3,77,67,72,M,0,7,0.0,M,M,9.5,20,140,M,M,FWS,2024-11-02
32.5,97.3,77,68,73,M,0,8,0.03,M,M,10.8,15,150,M,M,FWS,2024-11-03
32.5,97.3,79,60,70,M,0,5,0.36,M,M,11.1,18,160,M,M,FWS,2024-11-04
32.5,97.3,68,47,58,M,7,0,0.01,M,M,5.2,12,290,M,M,FWS,2024-11-05
32.5,97.3,75,43,59,M,6,0,0.0,M,M,3.0,10,100,M,M,FWS,2024-11-06
32.5,97.3,70,51,61,M,4,0,0.0,M,M,5.8,12,90,M,M,FWS,2024-11-07
32.5,97.3,73,61,67,M,0,2,0.0,M,M,8.6,17,200,M,M,FWS,2024-11-08
32.5,97.3,75,46,61,M,4,0,0.0,M,M,2.5,9,290,M,M,FWS,2024-11-09
32.5,97.3,82,45,64,M,1,0,0.0,M,M,1.5,6,240,M,M,FWS,2024-11-10
32.5,97.3,79,46,63,M,2,0,0.0,M,M,1.4,8,340,M,M,FWS,2024-11-11
32.5,97.3,77,45,61,M,4,0,0.0,M,M,3.5,10,90,M,M,FWS,2024-11-12
32.5,97.3,77,49,63,M,2,0,0.0,M,M,10.1,21,300,M,M,FWS,2024-11-13
32.5,97.3,73,38,56,M,9,0,0.0,M,M,0.8,5,260,M,M,FWS,2024-11-14
32.5,97.3,73,36,55,M,10,0,0.0,M,M,3.9,9,110,M,M,FWS,2024-11-15
32.5,97.3,77,47,62,M,3,0,0.0,M,M,7.4,17,180,M,M,FWS,2024-11-16
32.5,97.3,79,61,70,M,0,5,0.24,M,M,7.0,13,150,M,M,FWS,2024-11-17
32.5,97.3,74,56,65,M,0,0,0.12,M,M,17.0,31,230,M,M,FWS,2024-11-18
32.5,97.3,75,46,61,M,4,0,0.0,M,M,7.0,17,320,M,M,FWS,2024-11-19
32.5,97.3,64,37,51,M,14,0,0.0,M,M,9.9,20,330,M,M,FWS,2024-11-20
32.5,97.3,70,32,51,M,14,0,0.0,M,M,2.7,9,280,M,M,FWS,2024-11-21
32.5,97.3,70,35,53,M,12,0,0.0,M,M,0.2,5,90,M,M,FWS,2024-11-22
32.5,97.3,75,40,58,M,7,0,0.0,M,M,7.6,16,170,M,M,FWS,2024-11-23
32.5,97.3,81,58,70,M,0,5,0.0,M,M,12.3,18,170,M,M,FWS,2024-11-24
32.5,97.3,67,43,55,M,10,0,0.0,M,M,12.0,24,320,M,M,FWS,2024-11-25
32.5,97.3,63,35,49,M,16,0,0.0,M,M,5.3,10,170,M,M,FWS,2024-11-26
32.5,97.3,81,53,67,M,0,2,0.0,M,M,13.2,22,330,M,M,FWS,2024-11-27
32.5,97.3,52,42,47,M,18,0,0.0,M,M,13.1,18,350,M,M,FWS,2024-11-28
32.5,97.3,55,30,43,M,22,0,0.0,M,M,2.2,6,350,M,M,FWS,2024-11-29
32.5,97.3,63,30,47,M,18,0,0.0,M,M,3.1,13,150,M,M,FWS,2024-11-30
32.5,97.3,64,28,46,M,19,0,0.00,M,M,1.5,8,50,M,M,FWS,2024-12-01
