Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.35,99.01666666666668,81,68,75,M,0,10,0.00,M,M,15.5,21,170,M,M,GZN,2024-05-06
32.35,99.01666666666668,88,70,79,M,0,14,0.00,M,M,8.7,15,190,M,M,GZN,2024-05-07
32.35,99.01666666666668,91,66,79,M,0,14,M,M,M,10.2,18,250,M,M,GZN,2024-05-08
32.35,99.01666666666668,84,63,74,M,0,9,0.00,M,M,8.8,18,10,M,M,GZN,2024-05-09
32.35,99.01666666666668,77,57,67,M,0,2,0.00,M,M,9.2,21,40,M,M,GZN,2024-05-10
32.35,99.01666666666668,72,59,66,M,0,1,0.01,M,M,8.1,15,130,M,M,GZN,2024-05-11
32.35,99.01666666666668,66,57,62,M,3,0,0.57,M,M,10.0,17,130,M,M,GZN,2024-05-12
32.35,99.01666666666668,81,63,72,M,0,7,0.00,M,M,6.5,13,350,M,M,GZN,2024-05-13
32.35,99.01666666666668,84,61,73,M,0,8,0.00,M,M,4.9,12,150,M,M,GZN,2024-05-14
32.35,99.01666666666668,84,64,74,M,0,9,0.00,M,M,12.3,17,150,M,M,GZN,2024-05-15
32.35,99.01666666666668,72,59,66,M,0,1,0.01,M,M,10.6,20,110,M,M,GZN,2024-05-16
32.35,99.01666666666668,81,55,68,M,0,3,0.00,M,M,6.3,10,260,M,M,GZN,2024-05-17
32.35,99.01666666666668,90,63,77,M,0,12,0.00,M,M,9.4,14,140,M,M,GZN,2024-05-18
32.35,99.01666666666668,90,68,79,M,0,14,0.00,M,M,15.1,18,160,M,M,GZN,2024-05-19
32.35,99.01666666666668,90,70,80,M,0,15,0.00,M,M,13.7,17,180,M,M,GZN,2024-05-20
32.35,99.01666666666668,90,72,81,M,0,16,0.00,M,M,10.6,20,170,M,M,GZN,2024-05-21
32.35,99.01666666666668,86,72,79,M,0,14,0.00,M,M,9.3,14,20,M,M,GZN,2024-05-22
32.35,99.01666666666668,82,70,76,M,0,11,0.00,M,M,13.1,22,170,M,M,GZN,2024-05-23
32.35,99.01666666666668,95,73,84,M,0,19,0.00,M,M,9.9,15,230,M,M,GZN,2024-05-24
32.35,99.01666666666668,93,66,80,M,0,15,0.00,M,M,12.7,22,160,M,M,GZN,2024-05-25
32.35,99.01666666666668,97,68,83,M,0,18,0.00,M,M,12.5,26,220,M,M,GZN,2024-05-26
32.35,99.01666666666668,97,59,78,M,0,13,0.00,M,M,8.3,17,130,M,M,GZN,2024-05-27
32.35,99.01666666666668,88,66,77,M,0,12,0.00,M,M,14.6,35,50,M,M,GZN,2024-05-28
32.35,99.01666666666668,82,66,74,M,0,9,0.00,M,M,8.3,12,130,M,M,GZN,2024-05-29
32.35,99.01666666666668,79,63,71,M,0,6,M,M,M,7.4,13,110,M,M,GZN,2024-05-30
32.35,99.01666666666668,82,63,73,M,0,8,0.00,M,M,8.1,16,320,M,M,GZN,2024-05-31
32.35,99.01666666666668,84,63,74,M,0,9,0.00,M,M,7.6,16,330,M,M,GZN,2024-06-01
32.35,99.01666666666668,90,72,81,M,0,16,0.00,M,M,11.9,17,190,M,M,GZN,2024-06-02
32.35,99.01666666666668,91,75,83,M,0,18,0.00,M,M,15.0,22,210,M,M,GZN,2024-06-03
32.35,99.01666666666668,99,75,87,M,0,22,0.00,M,M,14.2,17,180,M,M,GZN,2024-06-04
32.35,99.01666666666668,91,72,82,M,0,17,0.00,M,M,8.4,14,180,M,M,GZN,2024-06-05
32.35,99.01666666666668,95,52,74,M,0,9,0.00,M,M,8.9,15,140,M,M,GZN,2024-06-06
32.35,99.01666666666668,95,72,84,M,0,19,0.00,M,M,11.0,16,160,M,M,GZN,2024-06-07
32.35,99.01666666666668,95,73,84,M,0,19,0.00,M,M,12.0,18,170,M,M,GZN,2024-06-08
32.35,99.01666666666668,95,72,84,M,0,19,0.00,M,M,8.5,15,170,M,M,GZN,2024-06-09
32.35,99.01666666666668,84,70,77,M,0,12,0.00,M,M,6.5,13,60,M,M,GZN,2024-06-10
32.35,99.01666666666668,81,66,74,M,0,9,0.00,M,M,6.0,15,210,M,M,GZN,2024-06-11
32.35,99.01666666666668,88,72,80,M,0,15,0.00,M,M,4.6,10,140,M,M,GZN,2024-06-12
32.35,99.01666666666668,91,68,80,M,0,15,0.00,M,M,7.7,12,130,M,M,GZN,2024-06-13
32.35,99.01666666666668,91,70,81,M,0,16,0.00,M,M,7.3,12,130,M,M,GZN,2024-06-14
32.35,99.01666666666668,90,68,79,M,0,14,0.00,M,M,10.0,16,140,M,M,GZN,2024-06-15
32.35,99.01666666666668,90,73,82,M,0,17,0.00,M,M,14.4,18,180,M,M,GZN,2024-06-16
32.35,99.01666666666668,91,73,82,M,0,17,0.00,M,M,17.6,23,150,M,M,GZN,2024-06-17
32.35,99.01666666666668,90,75,83,M,0,18,0.00,M,M,17.9,26,160,M,M,GZN,2024-06-18
32.35,99.01666666666668,82,70,76,M,0,11,0.00,M,M,9.5,15,140,M,M,GZN,2024-06-19
32.35,99.01666666666668,86,72,79,M,0,14,M,M,M,7.4,14,90,M,M,GZN,2024-06-20
32.35,99.01666666666668,90,70,80,M,0,15,0.00,M,M,8.8,13,120,M,M,GZN,2024-06-21
32.35,99.01666666666668,91,70,81,M,0,16,0.00,M,M,7.9,13,160,M,M,GZN,2024-06-22
32.35,99.01666666666668,93,72,83,M,0,18,0.00,M,M,7.2,14,230,M,M,GZN,2024-06-23
32.35,99.01666666666668,95,72,84,M,0,19,0.00,M,M,9.3,14,210,M,M,GZN,2024-06-24
32.35,99.01666666666668,97,77,87,M,0,22,0.00,M,M,11.1,15,180,M,M,GZN,2024-06-25
32.35,99.01666666666668,97,77,87,M,0,22,0.00,M,M,9.3,16,130,M,M,GZN,2024-06-26
32.35,99.01666666666668,99,75,87,M,0,22,0.00,M,M,6.9,10,150,M,M,GZN,2024-06-27
32.35,99.01666666666668,100,75,88,M,0,23,0.00,M,M,11.1,17,210,M,M,GZN,2024-06-28
32.35,99.01666666666668,97,77,87,M,0,22,0.00,M,M,11.7,17,180,M,M,GZN,2024-06-29
32.35,99.01666666666668,97,75,86,M,0,21,0.00,M,M,10.1,14,140,M,M,GZN,2024-06-30
32.35,99.01666666666668,99,75,87,M,0,22,0.00,M,M,10.1,16,170,M,M,GZN,2024-07-01
32.35,99.01666666666668,100,72,86,M,0,21,0.00,M,M,11.9,20,160,M,M,GZN,2024-07-02
32.35,99.01666666666668,99,75,87,M,0,22,0.00,M,M,11.1,17,170,M,M,GZN,2024-07-03
32.35,99.01666666666668,99,77,88,M,0,23,0.00,M,M,10.7,16,180,M,M,GZN,2024-07-04
32.35,99.01666666666668,88,64,76,M,0,11,0.00,M,M,10.4,21,360,M,M,GZN,2024-07-05
32.35,99.01666666666668,93,66,80,M,0,15,0.00,M,M,5.2,13,200,M,M,GZN,2024-07-06
32.35,99.01666666666668,93,68,81,M,0,16,0.00,M,M,9.6,15,150,M,M,GZN,2024-07-07
32.35,99.01666666666668,88,68,78,M,0,13,0.00,M,M,8.6,17,330,M,M,GZN,2024-07-08
32.35,99.01666666666668,91,70,81,M,0,16,0.00,M,M,5.2,10,60,M,M,GZN,2024-07-09
32.35,99.01666666666668,95,70,83,M,0,18,0.00,M,M,6.4,10,130,M,M,GZN,2024-07-10
32.35,99.01666666666668,95,72,84,M,0,19,0.00,M,M,7.2,13,120,M,M,GZN,2024-07-11
32.35,99.01666666666668,95,70,83,M,0,18,0.00,M,M,8.3,13,160,M,M,GZN,2024-07-12
32.35,99.01666666666668,93,70,82,M,0,17,0.00,M,M,10.2,17,170,M,M,GZN,2024-07-13
32.35,99.01666666666668,97,73,85,M,0,20,0.00,M,M,10.6,16,180,M,M,GZN,2024-07-14
32.35,99.01666666666668,99,75,87,M,0,22,0.00,M,M,11.0,15,210,M,M,GZN,2024-07-15
32.35,99.01666666666668,100,77,89,M,0,24,0.00,M,M,10.3,15,220,M,M,GZN,2024-07-16
32.35,99.01666666666668,95,72,84,M,0,19,0.00,M,M,6.4,20,90,M,M,GZN,2024-07-17
32.35,99.01666666666668,93,70,82,M,0,17,0.00,M,M,7.0,12,40,M,M,GZN,2024-07-18
32.35,99.01666666666668,91,70,81,M,0,16,0.00,M,M,5.6,10,60,M,M,GZN,2024-07-19
32.35,99.01666666666668,93,68,81,M,0,16,M,M,M,7.8,13,170,M,M,GZN,2024-07-20
32.35,99.01666666666668,93,70,82,M,0,17,M,M,M,6.3,13,120,M,M,GZN,2024-07-21
32.35,99.01666666666668,86,70,78,M,0,13,0.00,M,M,5.7,10,30,M,M,GZN,2024-07-22
32.35,99.01666666666668,90,66,78,M,0,13,0.00,M,M,6.0,10,140,M,M,GZN,2024-07-23
32.35,99.01666666666668,91,66,79,M,0,14,0.00,M,M,6.4,12,110,M,M,GZN,2024-07-24
32.35,99.01666666666668,91,68,80,M,0,15,0.00,M,M,7.1,17,150,M,M,GZN,2024-07-25
32.35,99.01666666666668,90,66,78,M,0,13,0.00,M,M,6.6,13,110,M,M,GZN,2024-07-26
32.35,99.01666666666668,91,68,80,M,0,15,0.00,M,M,9.3,14,160,M,M,GZN,2024-07-27
32.35,99.01666666666668,95,70,83,M,0,18,0.00,M,M,12.8,18,220,M,M,GZN,2024-07-28
32.35,99.01666666666668,95,75,85,M,0,20,0.00,M,M,13.0,21,170,M,M,GZN,2024-07-29
32.35,99.01666666666668,97,75,86,M,0,21,0.00,M,M,13.8,20,180,M,M,GZN,2024-07-30
32.35,99.01666666666668,99,75,87,M,0,22,0.00,M,M,14.0,21,160,M,M,GZN,2024-07-31
32.35,99.01666666666668,102,73,88,M,0,23,0.0,M,M,11.6,16,170,M,M,GZN,2024-08-01
32.35,99.01666666666668,102,73,88,M,0,23,0.0,M,M,7.4,12,250,M,M,GZN,2024-08-02
32.35,99.01666666666668,100,75,88,M,0,23,0.0,M,M,8.2,15,180,M,M,GZN,2024-08-03
32.35,99.01666666666668,97,70,84,M,0,19,0.0,M,M,6.8,17,90,M,M,GZN,2024-08-04
32.35,99.01666666666668,97,72,85,M,0,20,0.0,M,M,6.6,12,120,M,M,GZN,2024-08-05
32.35,99.01666666666668,102,70,86,M,0,21,0.0,M,M,8.1,12,40,M,M,GZN,2024-08-06
32.35,99.01666666666668,104,70,87,M,0,22,0.0,M,M,6.8,14,130,M,M,GZN,2024-08-07
32.35,99.01666666666668,102,70,86,M,0,21,0.0,M,M,8.3,13,110,M,M,GZN,2024-08-08
32.35,99.01666666666668,95,73,84,M,0,19,0.0,M,M,7.8,14,110,M,M,GZN,2024-08-09
32.35,99.01666666666668,97,75,86,M,0,21,0.0,M,M,9.5,17,140,M,M,GZN,2024-08-10
32.35,99.01666666666668,102,75,89,M,0,24,0.0,M,M,13.0,16,160,M,M,GZN,2024-08-11
32.35,99.01666666666668,100,73,87,M,0,22,0.0,M,M,10.8,14,150,M,M,GZN,2024-08-12
32.35,99.01666666666668,100,75,88,M,0,23,0.0,M,M,10.5,17,150,M,M,GZN,2024-08-13
32.35,99.01666666666668,100,77,89,M,0,24,0.0,M,M,11.0,14,170,M,M,GZN,2024-08-14
32.35,99.01666666666668,100,79,90,M,0,25,0.0,M,M,10.6,15,220,M,M,GZN,2024-08-15
32.35,99.01666666666668,100,79,90,M,0,25,0.0,M,M,9.1,14,180,M,M,GZN,2024-08-16
32.35,99.01666666666668,102,77,90,M,0,25,0.0,M,M,8.7,15,230,M,M,GZN,2024-08-17
32.35,99.01666666666668,104,77,91,M,0,26,0.0,M,M,8.3,14,220,M,M,GZN,2024-08-18
32.35,99.01666666666668,104,77,91,M,0,26,0.0,M,M,9.7,15,220,M,M,GZN,2024-08-19
32.35,99.01666666666668,108,77,93,M,0,28,0.0,M,M,9.3,17,260,M,M,GZN,2024-08-20
32.35,99.01666666666668,108,72,90,M,0,25,0.0,M,M,7.9,17,110,M,M,GZN,2024-08-21
32.35,99.01666666666668,109,75,92,M,0,27,0.0,M,M,8.2,17,110,M,M,GZN,2024-08-22
32.35,99.01666666666668,108,75,92,M,0,27,0.01,M,M,10.1,16,180,M,M,GZN,2024-08-23
32.35,99.01666666666668,99,75,87,M,0,22,0.0,M,M,10.0,15,140,M,M,GZN,2024-08-24
32.35,99.01666666666668,97,72,85,M,0,20,0.0,M,M,8.2,13,130,M,M,GZN,2024-08-25
32.35,99.01666666666668,95,70,83,M,0,18,0.0,M,M,8.1,14,150,M,M,GZN,2024-08-26
32.35,99.01666666666668,90,68,79,M,0,14,0.0,M,M,7.4,16,90,M,M,GZN,2024-08-27
32.35,99.01666666666668,93,68,81,M,0,16,0.0,M,M,8.5,17,140,M,M,GZN,2024-08-28
32.35,99.01666666666668,93,68,81,M,0,16,0.0,M,M,8.9,15,130,M,M,GZN,2024-08-29
32.35,99.01666666666668,91,70,81,M,0,16,0.01,M,M,6.8,15,360,M,M,GZN,2024-08-30
32.35,99.01666666666668,82,72,77,M,0,12,0.0,M,M,3.3,9,320,M,M,GZN,2024-08-31
32.35,99.01666666666668,88,72,80,M,0,15,0.00,M,M,6.8,18,90,M,M,GZN,2024-09-01
32.35,99.01666666666668,73,70,72,M,0,7,M,M,M,7.1,15,60,M,M,GZN,2024-09-02
32.35,99.01666666666668,72,70,71,M,0,6,M,M,M,9.2,15,90,M,M,GZN,2024-09-03
32.35,99.01666666666668,75,68,72,M,0,7,M,M,M,6.5,9,80,M,M,GZN,2024-09-04
32.35,99.01666666666668,84,68,76,M,0,11,0.00,M,M,7.2,14,10,M,M,GZN,2024-09-05
32.35,99.01666666666668,88,68,78,M,0,13,0.00,M,M,8.1,14,40,M,M,GZN,2024-09-06
32.35,99.01666666666668,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GZN,2024-09-07
32.35,99.01666666666668,M,M,M,M,M,M,M,M,M,M,M,M,M,M,GZN,2024-09-08
32.35,99.01666666666668,82,63,73,M,0,8,0.00,M,M,6.1,10,90,M,M,GZN,2024-09-09
32.35,99.01666666666668,84,59,72,M,0,7,0.00,M,M,5.5,8,100,M,M,GZN,2024-09-10
32.35,99.01666666666668,86,63,75,M,0,10,0.00,M,M,6.0,13,50,M,M,GZN,2024-09-11
32.35,99.01666666666668,86,66,76,M,0,11,0.00,M,M,4.3,8,120,M,M,GZN,2024-09-12
32.35,99.01666666666668,93,66,80,M,0,15,0.00,M,M,9.8,16,160,M,M,GZN,2024-09-13
32.35,99.01666666666668,91,73,82,M,0,17,0.00,M,M,7.0,13,220,M,M,GZN,2024-09-14
32.35,99.01666666666668,93,70,82,M,0,17,0.00,M,M,4.9,10,140,M,M,GZN,2024-09-15
32.35,99.01666666666668,90,66,78,M,0,13,0.00,M,M,7.1,9,120,M,M,GZN,2024-09-16
32.35,99.01666666666668,91,66,79,M,0,14,0.00,M,M,7.9,13,140,M,M,GZN,2024-09-17
32.35,99.01666666666668,91,68,80,M,0,15,0.00,M,M,10.8,17,180,M,M,GZN,2024-09-18
32.35,99.01666666666668,93,73,83,M,0,18,0.00,M,M,9.1,13,170,M,M,GZN,2024-09-19
32.35,99.01666666666668,93,70,82,M,0,17,0.00,M,M,8.6,15,170,M,M,GZN,2024-09-20
32.35,99.01666666666668,91,73,82,M,0,17,0.00,M,M,12.8,18,150,M,M,GZN,2024-09-21
32.35,99.01666666666668,90,64,77,M,0,12,0.02,M,M,8.9,16,320,M,M,GZN,2024-09-22
32.35,99.01666666666668,73,61,67,M,0,2,M,M,M,5.2,12,340,M,M,GZN,2024-09-23
32.35,99.01666666666668,86,64,75,M,0,10,0.00,M,M,4.7,7,220,M,M,GZN,2024-09-24
32.35,99.01666666666668,81,64,73,M,0,8,0.00,M,M,10.5,17,30,M,M,GZN,2024-09-25
32.35,99.01666666666668,82,59,71,M,0,6,0.00,M,M,4.4,8,20,M,M,GZN,2024-09-26
32.35,99.01666666666668,86,61,74,M,0,9,0.00,M,M,5.3,12,10,M,M,GZN,2024-09-27
32.35,99.01666666666668,86,61,74,M,0,9,0.00,M,M,6.2,12,360,M,M,GZN,2024-09-28
32.35,99.01666666666668,84,59,72,M,0,7,0.00,M,M,5.2,10,350,M,M,GZN,2024-09-29
32.35,99.01666666666668,88,63,76,M,0,11,0.00,M,M,5.5,9,210,M,M,GZN,2024-09-30
32.35,99.01666666666668,88,63,76,M,0,11,0.0,M,M,6.4,10,40,M,M,GZN,2024-10-01
32.35,99.01666666666668,86,61,74,M,0,9,0.0,M,M,3.5,7,160,M,M,GZN,2024-10-02
32.35,99.01666666666668,90,63,77,M,0,12,0.0,M,M,6.8,9,160,M,M,GZN,2024-10-03
32.35,99.01666666666668,88,64,76,M,0,11,0.0,M,M,6.2,14,70,M,M,GZN,2024-10-04
32.35,99.01666666666668,84,63,74,M,0,9,0.0,M,M,4.4,9,120,M,M,GZN,2024-10-05
32.35,99.01666666666668,86,61,74,M,0,9,0.0,M,M,5.8,10,90,M,M,GZN,2024-10-06
32.35,99.01666666666668,86,63,75,M,0,10,0.0,M,M,3.7,7,90,M,M,GZN,2024-10-07
32.35,99.01666666666668,88,63,76,M,0,11,0.0,M,M,4.9,9,180,M,M,GZN,2024-10-08
32.35,99.01666666666668,88,61,75,M,0,10,0.0,M,M,8.0,10,180,M,M,GZN,2024-10-09
32.35,99.01666666666668,90,59,75,M,0,10,0.0,M,M,8.9,13,170,M,M,GZN,2024-10-10
32.35,99.01666666666668,91,61,76,M,0,11,0.0,M,M,9.2,15,210,M,M,GZN,2024-10-11
32.35,99.01666666666668,93,64,79,M,0,14,0.0,M,M,11.4,20,230,M,M,GZN,2024-10-12
32.35,99.01666666666668,97,72,85,M,0,20,0.0,M,M,10.3,17,240,M,M,GZN,2024-10-13
32.35,99.01666666666668,82,57,70,M,0,5,0.0,M,M,5.5,10,170,M,M,GZN,2024-10-14
32.35,99.01666666666668,91,61,76,M,0,11,0.0,M,M,9.6,17,40,M,M,GZN,2024-10-15
32.35,99.01666666666668,66,48,57,M,8,0,0.0,M,M,9.3,16,40,M,M,GZN,2024-10-16
32.35,99.01666666666668,70,45,58,M,7,0,0.0,0.0,0,11.8,17,130,M,M,GZN,2024-10-17
32.35,99.01666666666668,75,54,65,M,0,0,0.0,0.0,0,14.2,22,150,M,M,GZN,2024-10-18
32.35,99.01666666666668,77,59,68,M,0,3,0.0,0.0,0,12.1,17,150,M,M,GZN,2024-10-19
32.35,99.01666666666668,81,52,67,M,0,2,0.0,M,M,9.0,13,150,M,M,GZN,2024-10-20
32.35,99.01666666666668,82,54,68,M,0,3,0.0,M,M,11.0,20,180,M,M,GZN,2024-10-21
32.35,99.01666666666668,86,64,75,M,0,10,0.0,M,M,8.6,15,210,M,M,GZN,2024-10-22
32.35,99.01666666666668,88,64,76,M,0,11,0.0,M,M,7.7,13,180,M,M,GZN,2024-10-23
32.35,99.01666666666668,86,61,74,M,0,9,0.0,M,M,11.0,17,180,M,M,GZN,2024-10-24
32.35,99.01666666666668,81,61,71,M,0,6,0.0,M,M,6.8,14,180,M,M,GZN,2024-10-25
32.35,99.01666666666668,79,57,68,M,0,3,0.0,M,M,5.2,10,350,M,M,GZN,2024-10-26
32.35,99.01666666666668,86,57,72,M,0,7,0.0,M,M,7.7,13,180,M,M,GZN,2024-10-27
32.35,99.01666666666668,86,64,75,M,0,10,0.0,M,M,14.2,22,210,M,M,GZN,2024-10-28
32.35,99.01666666666668,86,68,77,M,0,12,0.0,M,M,20.0,30,180,M,M,GZN,2024-10-29
32.35,99.01666666666668,86,70,78,M,0,13,0.0,M,M,15.7,22,160,M,M,GZN,2024-10-30
32.35,99.01666666666668,70,52,61,M,4,0,0.01,M,M,6.9,14,20,M,M,GZN,2024-10-31
32.35,99.01666666666668,68,55,62,M,3,0,0.0,M,M,7.8,14,140,M,M,GZN,2024-11-01
32.35,99.01666666666668,72,66,69,M,0,4,0.0,M,M,14.0,16,150,M,M,GZN,2024-11-02
32.35,99.01666666666668,77,70,74,M,0,9,0.0,M,M,15.9,21,160,M,M,GZN,2024-11-03
32.35,99.01666666666668,77,61,69,M,0,4,0.0,M,M,11.2,20,170,M,M,GZN,2024-11-04
32.35,99.01666666666668,66,48,57,M,8,0,0.0,M,M,8.2,17,300,M,M,GZN,2024-11-05
32.35,99.01666666666668,75,46,61,M,4,0,0.0,M,M,10.5,15,120,M,M,GZN,2024-11-06
32.35,99.01666666666668,66,57,62,M,3,0,0.0,M,M,9.4,15,90,M,M,GZN,2024-11-07
32.35,99.01666666666668,70,46,58,M,7,0,0.0,M,M,10.0,24,150,M,M,GZN,2024-11-08
32.35,99.01666666666668,68,43,56,M,9,0,0.0,M,M,4.7,8,190,M,M,GZN,2024-11-09
32.35,99.01666666666668,75,52,64,M,1,0,0.0,M,M,5.0,8,300,M,M,GZN,2024-11-10
32.35,99.01666666666668,75,50,63,M,2,0,0.0,M,M,3.5,7,130,M,M,GZN,2024-11-11
32.35,99.01666666666668,77,50,64,M,1,0,0.0,M,M,12.0,20,140,M,M,GZN,2024-11-12
32.35,99.01666666666668,70,46,58,M,7,0,0.0,M,M,10.7,16,340,M,M,GZN,2024-11-13
32.35,99.01666666666668,72,45,59,M,6,0,0.0,M,M,5.9,10,140,M,M,GZN,2024-11-14
32.35,99.01666666666668,75,45,60,M,5,0,0.0,M,M,11.3,17,140,M,M,GZN,2024-11-15
32.35,99.01666666666668,75,55,65,M,0,0,0.0,M,M,16.2,23,180,M,M,GZN,2024-11-16
32.35,99.01666666666668,70,59,65,M,0,0,0.0,M,M,8.6,16,170,M,M,GZN,2024-11-17
32.35,99.01666666666668,70,55,63,M,2,0,0.0,M,M,16.8,28,240,M,M,GZN,2024-11-18
32.35,99.01666666666668,73,52,63,M,2,0,0.0,M,M,9.8,15,250,M,M,GZN,2024-11-19
32.35,99.01666666666668,61,41,51,M,14,0,0.0,M,M,7.8,15,350,M,M,GZN,2024-11-20
32.35,99.01666666666668,68,39,54,M,11,0,0.0,M,M,4.5,9,210,M,M,GZN,2024-11-21
32.35,99.01666666666668,70,43,57,M,8,0,0.0,M,M,6.3,9,170,M,M,GZN,2024-11-22
32.35,99.01666666666668,75,41,58,M,7,0,0.0,M,M,10.8,21,180,M,M,GZN,2024-11-23
32.35,99.01666666666668,81,57,69,M,0,4,0.0,M,M,12.8,23,220,M,M,GZN,2024-11-24
32.35,99.01666666666668,64,41,53,M,12,0,0.0,M,M,12.8,20,340,M,M,GZN,2024-11-25
32.35,99.01666666666668,63,34,49,M,16,0,0.0,M,M,7.7,18,210,M,M,GZN,2024-11-26
32.35,99.01666666666668,75,48,62,M,3,0,0.0,M,M,17.7,23,220,M,M,GZN,2024-11-27
32.35,99.01666666666668,50,39,45,M,20,0,0.0,M,M,10.1,16,360,M,M,GZN,2024-11-28
32.35,99.01666666666668,52,34,43,M,22,0,0.0,M,M,6.8,13,150,M,M,GZN,2024-11-29
32.35,99.01666666666668,63,32,48,M,17,0,0.0,M,M,7.9,14,220,M,M,GZN,2024-11-30
32.35,99.01666666666668,64,36,50,M,15,0,0.00,M,M,5.1,7,70,M,M,GZN,2024-12-01
32.35,99.01666666666668,64,37,51,M,14,0,0.00,M,M,3.3,6,90,M,M,GZN,2024-12-02
32.35,99.01666666666668,63,36,50,M,15,0,0.00,M,M,6.9,15,170,M,M,GZN,2024-12-03
32.35,99.01666666666668,63,48,56,M,9,0,0.00,M,M,6.3,13,180,M,M,GZN,2024-12-04
32.35,99.01666666666668,57,39,48,M,17,0,0.00,M,M,8.0,14,40,M,M,GZN,2024-12-05
32.35,99.01666666666668,52,32,42,M,23,0,0.02,M,M,3.3,12,140,M,M,GZN,2024-12-06
32.35,99.01666666666668,45,41,43,M,22,0,0.00,M,M,7.7,13,160,M,M,GZN,2024-12-07
32.35,99.01666666666668,66,45,56,M,9,0,0.00,M,M,10.1,17,210,M,M,GZN,2024-12-08
32.35,99.01666666666668,66,46,56,M,9,0,0.00,M,M,12.2,17,250,M,M,GZN,2024-12-09
32.35,99.01666666666668,48,30,39,M,26,0,0.00,M,M,11.0,20,330,M,M,GZN,2024-12-10
32.35,99.01666666666668,59,32,46,M,19,0,0.00,M,M,8.7,14,220,M,M,GZN,2024-12-11
32.35,99.01666666666668,57,36,47,M,18,0,0.00,M,M,11.0,20,200,M,M,GZN,2024-12-12
32.35,99.01666666666668,70,52,61,M,4,0,0.00,M,M,17.5,24,160,M,M,GZN,2024-12-13
32.35,99.01666666666668,70,52,61,M,4,0,0.00,M,M,7.2,15,240,M,M,GZN,2024-12-14
32.35,99.01666666666668,79,50,65,M,0,0,0.00,M,M,9.5,16,190,M,M,GZN,2024-12-15
32.35,99.01666666666668,73,50,62,M,3,0,0.00,M,M,8.3,14,180,M,M,GZN,2024-12-16
32.35,99.01666666666668,75,45,60,M,5,0,0.00,M,M,7.5,20,220,M,M,GZN,2024-12-17
32.35,99.01666666666668,66,36,51,M,14,0,0.01,M,M,10.4,20,360,M,M,GZN,2024-12-18
32.35,99.01666666666668,68,32,50,M,15,0,0.00,M,M,6.8,17,220,M,M,GZN,2024-12-19
32.35,99.01666666666668,59,36,48,M,17,0,0.00,M,M,6.6,10,360,M,M,GZN,2024-12-20
32.35,99.01666666666668,61,34,48,M,17,0,0.00,M,M,10.9,16,160,M,M,GZN,2024-12-21
32.35,99.01666666666668,63,39,51,M,14,0,0.00,M,M,12.6,17,190,M,M,GZN,2024-12-22
32.35,99.01666666666668,73,54,64,M,1,0,0.00,M,M,13.8,21,170,M,M,GZN,2024-12-23
32.35,99.01666666666668,59,50,55,M,10,0,0.00,M,M,8.4,13,350,M,M,GZN,2024-12-24
32.35,99.01666666666668,52,46,49,M,16,0,0.00,M,M,4.9,12,130,M,M,GZN,2024-12-25
32.35,99.01666666666668,54,45,50,M,15,0,0.02,M,M,4.9,14,170,M,M,GZN,2024-12-26
32.35,99.01666666666668,73,45,59,M,6,0,0.00,M,M,9.6,15,260,M,M,GZN,2024-12-27
32.35,99.01666666666668,66,48,57,M,8,0,M,M,M,9.6,17,310,M,M,GZN,2024-12-28
32.35,99.01666666666668,75,46,61,M,4,0,0.00,M,M,7.0,14,220,M,M,GZN,2024-12-29
32.35,99.01666666666668,79,52,66,M,0,1,0.00,M,M,11.4,18,210,M,M,GZN,2024-12-30
32.35,99.01666666666668,55,41,48,M,17,0,0.00,M,M,9.0,20,340,M,M,GZN,2024-12-31
32.35,99.01666666666668,54,32,43,M,22,0,0.0,M,M,5.6,10,90,M,M,GZN,2025-01-01
32.35,99.01666666666668,64,32,48,M,17,0,0.0,M,M,8.7,18,220,M,M,GZN,2025-01-02
32.35,99.01666666666668,55,37,46,M,19,0,0.0,M,M,5.5,15,150,M,M,GZN,2025-01-03
32.35,99.01666666666668,73,54,64,M,1,0,0.0,M,M,17.0,23,180,M,M,GZN,2025-01-04
32.35,99.01666666666668,64,23,44,M,21,0,0.0,M,M,17.8,22,340,M,M,GZN,2025-01-05
32.35,99.01666666666668,37,19,28,M,37,0,0.0,M,M,9.7,15,340,M,M,GZN,2025-01-06
32.35,99.01666666666668,37,25,31,M,34,0,0.0,M,M,8.2,12,10,M,M,GZN,2025-01-07
32.35,99.01666666666668,39,25,32,M,33,0,0.0,M,M,6.1,13,360,M,M,GZN,2025-01-08
32.35,99.01666666666668,36,30,33,M,32,0,0.01,M,M,7.7,15,140,M,M,GZN,2025-01-09
32.35,99.01666666666668,43,27,35,M,30,0,0.0,M,M,11.0,20,330,M,M,GZN,2025-01-10
32.35,99.01666666666668,57,25,41,M,24,0,0.0,M,M,13.0,24,230,M,M,GZN,2025-01-11
32.35,99.01666666666668,54,36,45,M,20,0,0.0,M,M,10.6,16,210,M,M,GZN,2025-01-12
