Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
33.6,97.78333333333332,41,20,31,-10,34,0,0.00,0.0,M,3.3,7,300,M,M,0F2,2009-12-28
33.6,97.78333333333332,37,25,31,-10,34,0,0.03,M,M,2.5,8,160,M,M,0F2,2009-12-29
33.6,97.78333333333332,57,32,45,5,20,0,0.00,0.0,M,7.3,12,190,M,M,0F2,2009-12-30
33.6,97.78333333333332,43,31,37,-3,28,0,0.01,M,M,8.2,14,320,M,M,0F2,2009-12-31
33.6,97.78333333333332,50,23,37,-3,28,0,0.00,0.0,M,3.9,9,190,M,M,0F2,2010-01-01
33.6,97.78333333333332,49,26,38,-2,27,0,0.00,0.0,0,5.2,10,110,M,M,0F2,2010-01-02
33.6,97.78333333333332,39,28,34,-6,31,0,0.00,0.0,0,7.1,15,330,M,M,0F2,2010-01-03
33.6,97.78333333333332,37,22,30,-10,35,0,0.00,0.0,0,8.4,14,330,M,M,0F2,2010-01-04
33.6,97.78333333333332,40,19,30,-10,35,0,0.00,0.0,0,5.2,12,160,M,M,0F2,2010-01-05
33.6,97.78333333333332,49,27,38,-2,27,0,M,0.0,0,10.5,20,150,M,M,0F2,2010-01-06
33.6,97.78333333333332,38,19,29,-11,36,0,M,M,M,19.7,24,340,M,M,0F2,2010-01-07
33.6,97.78333333333332,27,11,19,-21,46,0,0.00,0.0,0,10.7,16,330,M,M,0F2,2010-01-08
33.6,97.78333333333332,35,9,22,-18,43,0,0.00,0.0,0,2.7,7,100,M,M,0F2,2010-01-09
33.6,97.78333333333332,44,12,28,-11,37,0,0.00,0.0,0,6.2,12,170,M,M,0F2,2010-01-10
33.6,97.78333333333332,56,23,40,1,25,0,0.00,0.0,0,4.4,13,230,M,M,0F2,2010-01-11
33.6,97.78333333333332,55,29,42,3,23,0,0.00,0.0,0,2.8,6,130,M,M,0F2,2010-01-12
33.6,97.78333333333332,60,31,46,6,19,0,0.00,0.0,0,10.3,18,190,M,M,0F2,2010-01-13
33.6,97.78333333333332,56,47,52,12,13,0,M,0.0,0,8.4,13,150,M,M,0F2,2010-01-14
33.6,97.78333333333332,53,46,50,10,15,0,0.01,0.0,0,3.7,7,340,M,M,0F2,2010-01-15
33.6,97.78333333333332,50,42,46,6,19,0,0.01,0.0,0,4.8,9,330,M,M,0F2,2010-01-16
33.6,97.78333333333332,65,32,49,9,16,0,0.00,0.0,0,3.4,8,180,M,M,0F2,2010-01-17
33.6,97.78333333333332,70,41,56,16,9,0,0.00,0.0,0,7.9,15,180,M,M,0F2,2010-01-18
33.6,97.78333333333332,70,46,58,18,7,0,M,0.0,0,6.7,12,160,M,M,0F2,2010-01-19
33.6,97.78333333333332,65,39,52,12,13,0,M,0.0,0,3.7,12,280,M,M,0F2,2010-01-20
33.6,97.78333333333332,60,40,50,10,15,0,0.00,0.0,0,6.6,16,310,M,M,0F2,2010-01-21
33.6,97.78333333333332,73,40,57,17,8,0,0.00,0.0,0,12.9,22,150,M,M,0F2,2010-01-22
33.6,97.78333333333332,63,49,56,16,9,0,0.09,0.0,0,7.9,16,190,M,M,0F2,2010-01-23
33.6,97.78333333333332,52,39,46,6,19,0,0.00,0.0,0,10.1,18,330,M,M,0F2,2010-01-24
33.6,97.78333333333332,56,33,45,4,20,0,0.00,0.0,0,8.6,21,320,M,M,0F2,2010-01-25
33.6,97.78333333333332,57,32,45,4,20,0,0.00,0.0,0,4.2,8,150,M,M,0F2,2010-01-26
33.6,97.78333333333332,62,44,53,12,12,0,0.00,0.0,0,7.4,12,150,M,M,0F2,2010-01-27
33.6,97.78333333333332,58,36,47,6,18,0,0.27,0.0,0,8.6,16,60,M,M,0F2,2010-01-28
33.6,97.78333333333332,36,24,30,-11,35,0,0.02,M,0,13.4,17,320,M,M,0F2,2010-01-29
33.6,97.78333333333332,28,23,26,-16,39,0,0.00,0.0,M,7.6,17,320,M,M,0F2,2010-01-30
33.6,97.78333333333332,32,25,29,-13,36,0,0.00,0.0,0,5.0,8,130,M,M,0F2,2010-01-31
33.6,97.78333333333332,37,28,33,-9,32,0,0.00,0.0,0,4.6,13,160,M,M,0F2,2010-02-01
33.6,97.78333333333332,49,32,41,-1,24,0,0.00,0.0,0,2.3,7,350,M,M,0F2,2010-02-02
33.6,97.78333333333332,46,32,39,-4,26,0,0.06,0.0,0,6.9,13,100,M,M,0F2,2010-02-03
33.6,97.78333333333332,42,38,40,-3,25,0,0.03,0.0,0,4.5,12,100,M,M,0F2,2010-02-04
33.6,97.78333333333332,56,39,48,5,17,0,0.00,0.0,0,8.9,16,310,M,M,0F2,2010-02-05
33.6,97.78333333333332,39,32,36,-7,29,0,0.00,0.0,0,5.1,9,330,M,M,0F2,2010-02-06
33.6,97.78333333333332,41,36,39,-5,26,0,0.05,0.0,0,3.4,9,110,M,M,0F2,2010-02-07
33.6,97.78333333333332,40,33,37,-7,28,0,0.15,0.0,0,7.6,17,330,M,M,0F2,2010-02-08
33.6,97.78333333333332,38,23,31,-13,34,0,0.00,0.0,0,10.9,21,330,M,M,0F2,2010-02-09
33.6,97.78333333333332,37,27,32,-12,33,0,0.00,0.0,0,4.1,8,100,M,M,0F2,2010-02-10
33.6,97.78333333333332,35,31,33,-11,32,0,0.20,M,0,5.3,12,150,M,M,0F2,2010-02-11
33.6,97.78333333333332,33,29,31,-14,34,0,M,M,M,3.8,8,290,M,M,0F2,2010-02-12
33.6,97.78333333333332,44,30,37,-8,28,0,0.00,0.0,M,7.2,12,160,M,M,0F2,2010-02-13
33.6,97.78333333333332,37,29,33,-12,32,0,M,M,M,9.2,22,340,M,M,0F2,2010-02-14
33.6,97.78333333333332,45,26,36,-9,29,0,0.00,0.0,M,12.0,21,290,M,M,0F2,2010-02-15
33.6,97.78333333333332,46,28,37,-9,28,0,0.00,0.0,0,8.3,17,310,M,M,0F2,2010-02-16
33.6,97.78333333333332,52,24,38,-8,27,0,0.00,0.0,0,3.3,7,300,M,M,0F2,2010-02-17
33.6,97.78333333333332,63,31,47,1,18,0,0.00,0.0,0,9.2,17,150,M,M,0F2,2010-02-18
33.6,97.78333333333332,55,41,48,2,17,0,0.00,0.0,0,10.0,16,190,M,M,0F2,2010-02-19
33.6,97.78333333333332,60,51,56,9,9,0,0.00,0.0,0,8.3,13,130,M,M,0F2,2010-02-20
33.6,97.78333333333332,56,36,46,-1,19,0,0.03,0.0,0,11.1,21,320,M,M,0F2,2010-02-21
33.6,97.78333333333332,37,32,35,-12,30,0,0.00,0.0,0,9.1,14,340,M,M,0F2,2010-02-22
33.6,97.78333333333332,40,29,35,-13,30,0,M,M,0,9.3,14,360,M,M,0F2,2010-02-23
33.6,97.78333333333332,49,26,38,-10,27,0,0.00,0.0,0,5.6,10,340,M,M,0F2,2010-02-24
33.6,97.78333333333332,56,32,44,-4,21,0,M,0.0,0,12.9,21,160,M,M,0F2,2010-02-25
33.6,97.78333333333332,46,33,40,-8,25,0,M,0.0,0,8.5,16,350,M,M,0F2,2010-02-26
33.6,97.78333333333332,61,29,45,-4,20,0,0.00,0.0,0,3.5,9,310,M,M,0F2,2010-02-27
33.6,97.78333333333332,62,36,49,0,16,0,0.00,0.0,0,9.3,18,110,M,M,0F2,2010-02-28
33.6,97.78333333333332,50,37,44,-5,21,0,0.26,0.0,0,10.5,15,320,M,M,0F2,2010-03-01
33.6,97.78333333333332,48,31,40,-9,25,0,0.00,0.0,0,8.8,15,340,M,M,0F2,2010-03-02
33.6,97.78333333333332,59,30,45,-5,20,0,0.00,0.0,0,2.6,7,120,M,M,0F2,2010-03-03
33.6,97.78333333333332,67,37,52,2,13,0,0.00,0.0,0,8.8,15,150,M,M,0F2,2010-03-04
33.6,97.78333333333332,69,47,58,8,7,0,0.00,0.0,0,12.2,20,160,M,M,0F2,2010-03-05
33.6,97.78333333333332,66,47,57,7,8,0,0.00,0.0,0,9.1,15,160,M,M,0F2,2010-03-06
33.6,97.78333333333332,56,49,53,2,12,0,0.62,0.0,0,9.1,16,150,M,M,0F2,2010-03-07
33.6,97.78333333333332,62,49,56,5,9,0,0.52,0.0,0,10.0,15,160,M,M,0F2,2010-03-08
33.6,97.78333333333332,74,46,60,9,5,0,0.00,0.0,0,10.1,21,250,M,M,0F2,2010-03-09
33.6,97.78333333333332,68,44,56,4,9,0,0.16,0.0,0,9.3,24,250,M,M,0F2,2010-03-10
33.6,97.78333333333332,57,34,46,-6,19,0,0.00,0.0,0,6.7,14,300,M,M,0F2,2010-03-11
33.6,97.78333333333332,65,40,53,1,12,0,0.00,0.0,0,15.1,30,310,M,M,0F2,2010-03-12
33.6,97.78333333333332,64,40,52,0,13,0,0.00,0.0,0,8.7,16,320,M,M,0F2,2010-03-13
33.6,97.78333333333332,69,40,55,2,10,0,0.00,0.0,0,6.2,10,30,M,M,0F2,2010-03-14
33.6,97.78333333333332,61,46,54,1,11,0,0.00,0.0,0,9.1,13,10,M,M,0F2,2010-03-15
33.6,97.78333333333332,61,43,52,-1,13,0,0.00,0.0,0,9.1,16,340,M,M,0F2,2010-03-16
33.6,97.78333333333332,61,38,50,-3,15,0,0.00,0.0,0,7.2,14,320,M,M,0F2,2010-03-17
33.6,97.78333333333332,64,32,48,-6,17,0,0.00,0.0,0,3.8,8,210,M,M,0F2,2010-03-18
33.6,97.78333333333332,72,40,56,2,9,0,M,0.0,0,10.5,15,340,M,M,0F2,2010-03-19
33.6,97.78333333333332,44,31,38,-16,27,0,0.11,M,0,20.3,24,340,M,M,0F2,2010-03-20
33.6,97.78333333333332,47,29,38,-17,27,0,M,M,M,18.0,32,320,M,M,0F2,2010-03-21
33.6,97.78333333333332,67,31,49,-6,16,0,0.00,0.0,M,5.8,10,160,M,M,0F2,2010-03-22
33.6,97.78333333333332,77,40,59,4,6,0,0.00,0.0,0,12.7,20,150,M,M,0F2,2010-03-23
33.6,97.78333333333332,74,48,61,6,4,0,M,0.0,0,9.8,17,290,M,M,0F2,2010-03-24
33.6,97.78333333333332,64,41,53,-3,12,0,0.00,0.0,0,13.0,27,310,M,M,0F2,2010-03-25
33.6,97.78333333333332,67,37,52,-4,13,0,0.00,0.0,0,12.2,22,140,M,M,0F2,2010-03-26
33.6,97.78333333333332,65,49,57,1,8,0,M,0.0,0,17.6,31,280,M,M,0F2,2010-03-27
33.6,97.78333333333332,63,40,52,-5,13,0,0.00,0.0,0,12.5,22,300,M,M,0F2,2010-03-28
33.6,97.78333333333332,74,38,56,-1,9,0,0.00,0.0,0,6.1,12,150,M,M,0F2,2010-03-29
33.6,97.78333333333332,84,49,67,10,0,2,0.00,0.0,0,14.0,20,160,M,M,0F2,2010-03-30
33.6,97.78333333333332,89,54,72,15,0,7,0.00,0.0,0,14.7,18,150,M,M,0F2,2010-03-31
33.6,97.78333333333332,70,55,63,-3,2,0,0.00,0.0,0,5.4,15,340,M,M,0F2,2010-05-01
33.6,97.78333333333332,80,53,67,1,0,2,0.00,0.0,0,4.5,13,210,M,M,0F2,2010-05-02
33.6,97.78333333333332,77,44,61,-5,4,0,0.10,0.0,0,4.5,16,280,M,M,0F2,2010-05-03
33.6,97.78333333333332,87,45,66,-1,0,1,0.00,0.0,0,7.8,16,180,M,M,0F2,2010-05-04
33.6,97.78333333333332,84,57,71,4,0,6,0.00,0.0,0,7.0,15,320,M,M,0F2,2010-05-05
33.6,97.78333333333332,88,56,72,5,0,7,0.00,0.0,0,9.4,17,160,M,M,0F2,2010-05-06
33.6,97.78333333333332,76,58,67,0,0,2,0.00,0.0,0,13.1,22,310,M,M,0F2,2010-05-07
33.6,97.78333333333332,71,49,60,-8,5,0,0.00,0.0,0,6.8,13,70,M,M,0F2,2010-05-08
33.6,97.78333333333332,63,54,59,-9,6,0,0.13,0.0,0,7.8,13,130,M,M,0F2,2010-05-09
33.6,97.78333333333332,89,58,74,6,0,9,0.04,0.0,0,14.8,30,180,M,M,0F2,2010-05-10
33.6,97.78333333333332,85,70,78,10,0,13,0.00,0.0,0,10.3,16,150,M,M,0F2,2010-05-11
33.6,97.78333333333332,83,72,78,9,0,13,0.00,0.0,0,14.8,18,160,M,M,0F2,2010-05-12
33.6,97.78333333333332,77,57,67,-2,0,2,0.74,0.0,0,6.9,17,160,M,M,0F2,2010-05-13
33.6,97.78333333333332,69,58,64,-5,1,0,2.48,0.0,0,7.4,16,70,M,M,0F2,2010-05-14
33.6,97.78333333333332,73,58,66,-4,0,1,M,0.0,0,1.4,7,110,M,M,0F2,2010-05-15
33.6,97.78333333333332,82,64,73,3,0,8,0.01,0.0,0,3.2,8,160,M,M,0F2,2010-05-16
33.6,97.78333333333332,82,60,71,1,0,6,M,0.0,0,3.4,13,330,M,M,0F2,2010-05-17
33.6,97.78333333333332,80,60,70,0,0,5,0.00,0.0,0,4.8,12,110,M,M,0F2,2010-05-18
33.6,97.78333333333332,86,66,76,5,0,11,0.00,0.0,0,11.5,20,170,M,M,0F2,2010-05-19
33.6,97.78333333333332,83,65,74,3,0,9,0.00,0.0,0,4.8,12,340,M,M,0F2,2010-05-20
33.6,97.78333333333332,M,58,M,M,M,M,0.00,0.0,0,M,8,150,M,M,0F2,2010-05-21
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2010-05-22
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2010-05-23
33.6,97.78333333333332,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0F2,2010-05-24
33.6,97.78333333333332,83,68,76,4,0,11,0.00,0.0,0,3.6,12,150,M,M,0F2,2010-05-25
33.6,97.78333333333332,89,64,77,4,0,12,0.00,0.0,0,2.4,8,170,M,M,0F2,2010-05-26
33.6,97.78333333333332,90,65,78,5,0,13,0.00,0.0,0,0.8,5,150,M,M,0F2,2010-05-27
33.6,97.78333333333332,91,65,78,5,0,13,0.00,0.0,0,0.6,5,30,M,M,0F2,2010-05-28
33.6,97.78333333333332,92,65,79,5,0,14,0.00,0.0,0,2.7,8,180,M,M,0F2,2010-05-29
33.6,97.78333333333332,93,67,80,6,0,15,0.00,0.0,0,2.9,8,170,M,M,0F2,2010-05-30
33.6,97.78333333333332,91,69,80,6,0,15,0.00,0.0,0,6.2,15,40,M,M,0F2,2010-05-31
33.6,97.78333333333332,92,70,81,6,0,16,0.00,0.0,0,7.8,14,160,M,M,0F2,2010-06-01
33.6,97.78333333333332,92,72,82,7,0,17,0.00,0.0,0,6.1,12,180,M,M,0F2,2010-06-02
33.6,97.78333333333332,90,65,78,3,0,13,0.00,0.0,0,3.1,8,100,M,M,0F2,2010-06-03
33.6,97.78333333333332,92,67,80,5,0,15,0.00,0.0,0,3.2,9,150,M,M,0F2,2010-06-04
33.6,97.78333333333332,96,66,81,5,0,16,0.00,0.0,0,7.4,15,150,M,M,0F2,2010-06-05
33.6,97.78333333333332,96,72,84,8,0,19,0.00,0.0,0,4.9,10,80,M,M,0F2,2010-06-06
33.6,97.78333333333332,94,69,82,6,0,17,0.00,0.0,0,4.1,15,160,M,M,0F2,2010-06-07
33.6,97.78333333333332,92,73,83,6,0,18,0.00,0.0,0,9.5,17,160,M,M,0F2,2010-06-08
33.6,97.78333333333332,89,71,80,3,0,15,0.00,0.0,0,6.1,10,160,M,M,0F2,2010-06-09
33.6,97.78333333333332,92,71,82,5,0,17,0.00,0.0,0,7.9,14,160,M,M,0F2,2010-06-10
33.6,97.78333333333332,92,77,85,8,0,20,M,0.0,0,12.5,18,160,M,M,0F2,2010-06-11
33.6,97.78333333333332,94,76,85,7,0,20,0.00,0.0,0,14.0,17,160,M,M,0F2,2010-06-12
33.6,97.78333333333332,95,77,86,8,0,21,0.00,0.0,0,13.8,17,140,M,M,0F2,2010-06-13
33.6,97.78333333333332,92,69,81,3,0,16,0.02,0.0,0,11.7,21,360,M,M,0F2,2010-06-14
33.6,97.78333333333332,88,67,78,0,0,13,0.46,0.0,0,5.1,20,140,M,M,0F2,2010-06-15
33.6,97.78333333333332,93,73,83,5,0,18,0.00,0.0,0,7.4,13,170,M,M,0F2,2010-06-16
33.6,97.78333333333332,93,74,84,5,0,19,0.00,0.0,0,10.5,17,180,M,M,0F2,2010-06-17
33.6,97.78333333333332,95,76,86,7,0,21,0.00,0.0,0,10.0,15,200,M,M,0F2,2010-06-18
33.6,97.78333333333332,95,76,86,7,0,21,0.00,0.0,0,8.5,13,180,M,M,0F2,2010-06-19
33.6,97.78333333333332,95,74,85,6,0,20,0.00,0.0,0,7.0,13,150,M,M,0F2,2010-06-20
33.6,97.78333333333332,96,75,86,6,0,21,0.00,0.0,0,9.1,15,160,M,M,0F2,2010-06-21
33.6,97.78333333333332,96,74,85,5,0,20,0.00,0.0,0,6.7,13,170,M,M,0F2,2010-06-22
33.6,97.78333333333332,97,72,85,5,0,20,0.00,0.0,0,4.5,13,160,M,M,0F2,2010-06-23
33.6,97.78333333333332,96,71,84,4,0,19,0.00,0.0,0,3.1,17,100,M,M,0F2,2010-06-24
33.6,97.78333333333332,92,72,82,2,0,17,0.21,0.0,0,4.4,15,210,M,M,0F2,2010-06-25
33.6,97.78333333333332,94,73,84,4,0,19,0.00,0.0,0,7.8,13,180,M,M,0F2,2010-06-26
33.6,97.78333333333332,95,76,86,6,0,21,M,0.0,0,8.3,15,180,M,M,0F2,2010-06-27
33.6,97.78333333333332,86,72,79,-2,0,14,0.03,0.0,0,6.3,13,360,M,M,0F2,2010-06-28
33.6,97.78333333333332,85,70,78,-3,0,13,0.42,0.0,0,4.0,9,50,M,M,0F2,2010-06-29
33.6,97.78333333333332,89,70,80,-1,0,15,M,0.0,0,4.8,9,80,M,M,0F2,2010-06-30
33.6,97.78333333333332,86,73,80,-1,0,15,M,0.0,0,4.8,12,80,M,M,0F2,2010-07-01
33.6,97.78333333333332,85,73,79,-2,0,14,0.18,0.0,0,4.9,10,100,M,M,0F2,2010-07-02
33.6,97.78333333333332,86,74,80,-2,0,15,0.10,0.0,0,8.4,14,150,M,M,0F2,2010-07-03
33.6,97.78333333333332,91,75,83,1,0,18,0.00,0.0,0,10.9,16,160,M,M,0F2,2010-07-04
33.6,97.78333333333332,90,74,82,0,0,17,0.00,0.0,0,7.6,14,190,M,M,0F2,2010-07-05
33.6,97.78333333333332,93,74,84,2,0,19,0.00,0.0,0,3.8,12,90,M,M,0F2,2010-07-06
33.6,97.78333333333332,91,71,81,-1,0,16,0.00,0.0,0,2.7,8,70,M,M,0F2,2010-07-07
33.6,97.78333333333332,85,71,78,-4,0,13,1.31,0.0,0,1.8,9,90,M,M,0F2,2010-07-08
33.6,97.78333333333332,78,71,75,-7,0,10,0.69,0.0,0,1.4,6,140,M,M,0F2,2010-07-09
33.6,97.78333333333332,84,71,78,-4,0,13,0.57,0.0,0,2.4,9,190,M,M,0F2,2010-07-10
33.6,97.78333333333332,92,74,83,0,0,18,0.00,0.0,0,7.5,14,180,M,M,0F2,2010-07-11
33.6,97.78333333333332,89,75,82,-1,0,17,M,0.0,0,9.2,15,200,M,M,0F2,2010-07-12
33.6,97.78333333333332,93,76,85,2,0,20,0.00,0.0,0,8.4,14,160,M,M,0F2,2010-07-13
33.6,97.78333333333332,92,76,84,1,0,19,0.00,0.0,0,9.9,14,170,M,M,0F2,2010-07-14
33.6,97.78333333333332,93,75,84,1,0,19,0.00,0.0,0,7.0,13,170,M,M,0F2,2010-07-15
33.6,97.78333333333332,95,74,85,2,0,20,0.00,0.0,0,4.4,10,170,M,M,0F2,2010-07-16
33.6,97.78333333333332,96,73,85,2,0,20,0.00,0.0,0,3.6,7,160,M,M,0F2,2010-07-17
33.6,97.78333333333332,97,73,85,2,0,20,0.00,0.0,0,3.3,6,170,M,M,0F2,2010-07-18
33.6,97.78333333333332,94,74,84,1,0,19,0.00,0.0,0,6.1,13,150,M,M,0F2,2010-07-19
33.6,97.78333333333332,93,75,84,1,0,19,0.00,0.0,0,8.3,13,160,M,M,0F2,2010-07-20
33.6,97.78333333333332,93,73,83,0,0,18,0.00,0.0,0,6.1,12,130,M,M,0F2,2010-07-21
33.6,97.78333333333332,93,75,84,1,0,19,0.00,0.0,0,8.9,14,160,M,M,0F2,2010-07-22
33.6,97.78333333333332,95,76,86,3,0,21,0.00,0.0,0,9.8,13,180,M,M,0F2,2010-07-23
33.6,97.78333333333332,92,75,84,1,0,19,0.00,0.0,0,6.8,14,150,M,M,0F2,2010-07-24
33.6,97.78333333333332,95,70,83,0,0,18,M,0.0,0,2.2,7,270,M,M,0F2,2010-07-25
33.6,97.78333333333332,96,71,84,0,0,19,0.02,0.0,0,2.7,10,150,M,M,0F2,2010-07-26
33.6,97.78333333333332,86,68,77,-7,0,12,0.13,0.0,0,5.5,10,160,M,M,0F2,2010-07-27
33.6,97.78333333333332,92,69,81,-3,0,16,0.01,0.0,0,7.5,16,160,M,M,0F2,2010-07-28
33.6,97.78333333333332,92,72,82,-2,0,17,0.00,0.0,0,7.9,15,190,M,M,0F2,2010-07-29
33.6,97.78333333333332,94,69,82,-2,0,17,0.00,0.0,0,6.2,15,180,M,M,0F2,2010-07-30
33.6,97.78333333333332,100,74,87,3,0,22,0.00,0.0,0,5.6,10,150,M,M,0F2,2010-07-31
33.6,97.78333333333332,101,72,87,3,0,22,0.00,0.0,0,4.2,8,160,M,M,0F2,2010-08-01
33.6,97.78333333333332,100,71,86,2,0,21,0.00,0.0,0,6.2,12,150,M,M,0F2,2010-08-02
33.6,97.78333333333332,99,72,86,2,0,21,0.00,0.0,0,5.8,12,130,M,M,0F2,2010-08-03
33.6,97.78333333333332,99,74,87,3,0,22,0.00,0.0,0,5.3,9,160,M,M,0F2,2010-08-04
33.6,97.78333333333332,101,73,87,3,0,22,0.00,0.0,0,2.6,7,220,M,M,0F2,2010-08-05
33.6,97.78333333333332,101,74,88,4,0,23,0.76,0.0,0,3.5,10,340,M,M,0F2,2010-08-06
33.6,97.78333333333332,96,73,85,2,0,20,0.00,0.0,0,3.0,8,150,M,M,0F2,2010-08-07
33.6,97.78333333333332,97,76,87,4,0,22,0.00,0.0,0,5.6,10,170,M,M,0F2,2010-08-08
33.6,97.78333333333332,97,76,87,4,0,22,M,0.0,0,6.4,12,190,M,M,0F2,2010-08-09
33.6,97.78333333333332,96,74,85,2,0,20,0.00,0.0,0,3.6,10,180,M,M,0F2,2010-08-10
33.6,97.78333333333332,99,73,86,3,0,21,0.00,0.0,0,2.2,6,150,M,M,0F2,2010-08-11
33.6,97.78333333333332,100,75,88,5,0,23,0.00,0.0,0,2.4,9,160,M,M,0F2,2010-08-12
33.6,97.78333333333332,100,76,88,5,0,23,0.00,0.0,0,6.6,13,160,M,M,0F2,2010-08-13
33.6,97.78333333333332,100,77,89,6,0,24,0.00,0.0,0,6.4,13,190,M,M,0F2,2010-08-14
33.6,97.78333333333332,99,77,88,5,0,23,0.02,0.0,0,2.7,10,20,M,M,0F2,2010-08-15
33.6,97.78333333333332,99,75,87,4,0,22,0.00,0.0,0,3.2,7,60,M,M,0F2,2010-08-16
33.6,97.78333333333332,98,76,87,5,0,22,0.00,0.0,0,3.4,12,100,M,M,0F2,2010-08-17
33.6,97.78333333333332,93,74,84,0,0,19,0.06,0.0,0,2.0,12,310,M,M,0F2,2010-08-18
33.6,97.78333333333332,97,72,85,3,0,20,0.02,0.0,0,5.0,16,230,M,M,0F2,2010-08-19
33.6,97.78333333333332,99,78,89,7,0,24,0.00,0.0,0,9.2,15,170,M,M,0F2,2010-08-20
33.6,97.78333333333332,102,79,91,9,0,26,0.00,0.0,0,7.8,15,200,M,M,0F2,2010-08-21
33.6,97.78333333333332,105,73,89,8,0,24,0.00,0.0,0,3.3,10,240,M,M,0F2,2010-08-22
33.6,97.78333333333332,105,74,90,9,0,25,0.00,0.0,0,2.2,7,80,M,M,0F2,2010-08-23
33.6,97.78333333333332,93,74,84,3,0,19,0.00,0.0,0,8.0,17,20,M,M,0F2,2010-08-24
33.6,97.78333333333332,80,69,75,-6,0,10,0.00,0.0,0,6.4,14,360,M,M,0F2,2010-08-25
33.6,97.78333333333332,91,65,78,-3,0,13,0.00,0.0,0,4.0,7,30,M,M,0F2,2010-08-26
33.6,97.78333333333332,92,64,78,-2,0,13,0.00,0.0,0,3.4,12,160,M,M,0F2,2010-08-27
33.6,97.78333333333332,94,63,79,-1,0,14,0.00,0.0,0,3.6,13,150,M,M,0F2,2010-08-28
33.6,97.78333333333332,97,69,83,3,0,18,0.00,0.0,0,4.7,9,110,M,M,0F2,2010-08-29
33.6,97.78333333333332,96,76,86,6,0,21,0.00,0.0,0,9.6,18,160,M,M,0F2,2010-08-30
33.6,97.78333333333332,98,77,88,9,0,23,0.00,0.0,0,8.8,14,150,M,M,0F2,2010-08-31
33.6,97.78333333333332,91,72,82,3,0,17,0.31,0.0,0,7.5,12,170,M,M,0F2,2010-09-01
33.6,97.78333333333332,91,71,81,2,0,16,0.44,0.0,0,8.7,15,10,M,M,0F2,2010-09-02
33.6,97.78333333333332,83,64,74,-4,0,9,0.00,0.0,0,10.1,17,20,M,M,0F2,2010-09-03
33.6,97.78333333333332,83,56,70,-8,0,5,0.00,0.0,0,2.3,7,90,M,M,0F2,2010-09-04
33.6,97.78333333333332,90,59,75,-3,0,10,0.00,0.0,0,7.8,17,160,M,M,0F2,2010-09-05
33.6,97.78333333333332,91,71,81,4,0,16,0.00,0.0,0,11.6,17,150,M,M,0F2,2010-09-06
33.6,97.78333333333332,78,71,75,-2,0,10,0.87,0.0,0,5.6,12,160,M,M,0F2,2010-09-07
33.6,97.78333333333332,81,72,77,0,0,12,1.84,0.0,0,10.6,18,100,M,M,0F2,2010-09-08
33.6,97.78333333333332,91,72,82,5,0,17,0.00,0.0,0,7.2,16,190,M,M,0F2,2010-09-09
33.6,97.78333333333332,92,75,84,8,0,19,M,0.0,0,10.0,16,160,M,M,0F2,2010-09-10
33.6,97.78333333333332,94,74,84,8,0,19,0.00,0.0,0,4.0,8,170,M,M,0F2,2010-09-11
33.6,97.78333333333332,91,75,83,7,0,18,0.00,0.0,0,4.6,8,140,M,M,0F2,2010-09-12
33.6,97.78333333333332,90,75,83,8,0,18,0.00,0.0,0,4.7,12,160,M,M,0F2,2010-09-13
33.6,97.78333333333332,92,73,83,8,0,18,0.00,0.0,0,5.6,13,190,M,M,0F2,2010-09-14
33.6,97.78333333333332,91,71,81,6,0,16,0.00,0.0,0,7.9,16,180,M,M,0F2,2010-09-15
33.6,97.78333333333332,92,73,83,9,0,18,0.00,0.0,0,5.2,9,170,M,M,0F2,2010-09-16
33.6,97.78333333333332,91,69,80,6,0,15,0.00,0.0,0,2.1,8,150,M,M,0F2,2010-09-17
33.6,97.78333333333332,90,69,80,6,0,15,0.00,0.0,0,2.1,9,140,M,M,0F2,2010-09-18
33.6,97.78333333333332,91,68,80,7,0,15,0.00,0.0,0,1.8,7,140,M,M,0F2,2010-09-19
33.6,97.78333333333332,88,67,78,5,0,13,0.00,0.0,0,5.1,14,140,M,M,0F2,2010-09-20
33.6,97.78333333333332,85,69,77,4,0,12,M,0.0,0,8.4,15,180,M,M,0F2,2010-09-21
33.6,97.78333333333332,87,71,79,7,0,14,M,0.0,0,8.5,14,130,M,M,0F2,2010-09-22
33.6,97.78333333333332,87,73,80,8,0,15,0.02,0.0,0,11.6,20,160,M,M,0F2,2010-09-23
33.6,97.78333333333332,78,71,75,3,0,10,0.25,0.0,0,2.4,8,160,M,M,0F2,2010-09-24
33.6,97.78333333333332,77,65,71,-1,0,6,0.22,0.0,0,1.6,8,100,M,M,0F2,2010-09-25
33.6,97.78333333333332,74,54,64,-7,1,0,0.00,0.0,0,8.2,15,350,M,M,0F2,2010-09-26
